view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold2_seed29_easy_control_common,hard,eu-locality-082,245,48.43188053246303,48.427260238933755,-0.009540687427866956,108.90100707412542,173.20460565062828
neural_fold2_seed29_easy_control_common,hard,eu-locality-110,2779,78.86853769270994,79.04005401307697,0.21699924488748357,227.51327878168755,408.3784087886384
neural_fold2_seed29_easy_control_common,hard,eu-locality-112,1522,59.287247454448526,59.38637008969798,0.16691142277215354,157.08224360877819,272.49583604010974
neural_fold2_seed29_easy_control_common,hard,eu-locality-119,1922,70.16792579432192,70.16792579432192,0.0,175.76992045845242,274.8091526508623
neural_fold2_seed29_easy_control_common,hard,eu-locality-124,1375,98.09210150955984,98.12001538443555,0.02844870617513262,277.5179890841983,454.9614884293962
neural_fold2_seed29_easy_control_common,hard,eu-locality-126,1386,64.50830561840408,64.50839967178213,0.00014580020358812007,150.6407980804362,231.2736903008077
neural_fold2_seed29_easy_treatment_common,all,eu-locality-007,5526,13.686561345854521,13.731098649130566,0.324353530726873,45.89358032936613,80.22612570899058
neural_fold2_seed29_easy_treatment_common,all,eu-locality-074,102348,19.719306527281024,19.761464600296893,0.21333475968798865,64.65958366924889,133.18548927574068
neural_fold2_seed29_easy_treatment_common,all,eu-locality-082,1368,13.556146951357144,13.688548886436024,0.9672459526376631,51.77887705037489,101.91283477915022
neural_fold2_seed29_easy_treatment_common,all,eu-locality-110,8550,30.620464147494246,30.697946977148565,0.2524039464658512,121.68449105426859,270.73137899676516
neural_fold2_seed29_easy_treatment_common,all,eu-locality-112,5004,24.624590716524427,24.679682084525158,0.22322559833651834,86.2710070848162,186.18759729912014
neural_fold2_seed29_easy_treatment_common,all,eu-locality-119,5639,28.938542828429398,28.946880038043894,0.028801755503660154,114.3522798565831,201.6878989025234
neural_fold2_seed29_easy_treatment_common,all,eu-locality-124,3550,42.520384471559645,42.613481942133895,0.2184695226282396,186.45287792257716,344.5055271166482
neural_fold2_seed29_easy_treatment_common,all,eu-locality-126,5790,19.856228691797025,19.860903597678185,0.023538233586239965,86.5533275336093,157.09863889864567
neural_fold2_seed29_easy_treatment_common,easy,eu-locality-007,1784,1.403215187689694,1.4116372489032123,0.5966165330407502,3.1949299209390887,3.427195017431082
neural_fold2_seed29_easy_treatment_common,easy,eu-locality-074,17176,2.030007256980108,2.0345987086931556,0.22566866347795145,3.322676946192953,3.4335720360745077
neural_fold2_seed29_easy_treatment_common,easy,eu-locality-082,515,1.6042103488540973,1.6292457075972016,1.5366226608033329,3.1780470985439444,3.4221918387356185
neural_fold2_seed29_easy_treatment_common,easy,eu-locality-110,2009,1.8514630247801438,1.8571965321602297,0.30871839790789224,3.2873951847956064,3.433467824842396
neural_fold2_seed29_easy_treatment_common,easy,eu-locality-112,575,2.111921256221504,2.120126457156666,0.38701469468787053,3.3370441866228924,3.4382288029438595
neural_fold2_seed29_easy_treatment_common,easy,eu-locality-119,1323,1.8804353768997675,1.9039962115564375,1.237441257165639,3.266747153734,3.4274549790434885
neural_fold2_seed29_easy_treatment_common,easy,eu-locality-124,739,1.9815784823420686,2.0089308960456713,1.361540795526739,3.2729970217038806,3.4141896409516463
neural_fold2_seed29_easy_treatment_common,easy,eu-locality-126,2167,1.4915326610756452,1.49949345147157,0.530898643679456,3.167585876951806,3.3983178726117242
neural_fold2_seed29_easy_treatment_common,hard,eu-locality-007,1057,40.72799355283579,40.83331489123355,0.2579299248133493,80.93538095486694,114.29072331500305
neural_fold2_seed29_easy_treatment_common,hard,eu-locality-074,26162,51.31290401340306,51.415078544215746,0.19872483657652484,120.32909322472877,216.84540924946378
neural_fold2_seed29_easy_treatment_common,hard,eu-locality-082,245,48.406057508689265,48.427260238933755,0.043782634284650346,108.90100707412542,173.20460565062828
neural_fold2_seed29_easy_treatment_common,hard,eu-locality-110,2779,78.86853769270994,79.04005401307697,0.21699924488748357,227.51327878168755,408.3784087886384
neural_fold2_seed29_easy_treatment_common,hard,eu-locality-112,1522,59.287247454448526,59.38637008969798,0.16691142277215354,157.08224360877819,272.49583604010974
neural_fold2_seed29_easy_treatment_common,hard,eu-locality-119,1922,70.16792579432192,70.16792579432192,0.0,175.76992045845242,274.8091526508623
neural_fold2_seed29_easy_treatment_common,hard,eu-locality-124,1375,98.09210150955984,98.12001538443555,0.02844870617513262,277.5179890841983,454.9614884293962
neural_fold2_seed29_easy_treatment_common,hard,eu-locality-126,1386,64.50830561840408,64.50839967178213,0.00014580020358812007,150.6407980804362,231.2736903008077
neural_fold2_seed29_easy_treatment_at_control,all,eu-locality-007,5526,13.693732772484386,13.731098649130566,0.2721259063166448,45.99875251368181,80.22612570899058
neural_fold2_seed29_easy_treatment_at_control,all,eu-locality-074,102348,19.719022440231477,19.761464600296893,0.2147723406329849,64.65958366924889,133.18548927574068
neural_fold2_seed29_easy_treatment_at_control,all,eu-locality-082,1368,13.556146951357144,13.688548886436024,0.9672459526376631,51.77887705037489,101.91283477915022
neural_fold2_seed29_easy_treatment_at_control,all,eu-locality-110,8550,30.62043809385773,30.697946977148565,0.252488817407015,121.68449105426859,270.73137899676516
neural_fold2_seed29_easy_treatment_at_control,all,eu-locality-112,5004,24.624590716524427,24.679682084525158,0.22322559833651834,86.2710070848162,186.18759729912014
neural_fold2_seed29_easy_treatment_at_control,all,eu-locality-119,5639,28.93855832563392,28.946880038043894,0.0287482188029764,114.3522798565831,201.6878989025234
neural_fold2_seed29_easy_treatment_at_control,all,eu-locality-124,3550,42.520384471559645,42.613481942133895,0.2184695226282396,186.45287792257716,344.5055271166482
neural_fold2_seed29_easy_treatment_at_control,all,eu-locality-126,5790,19.856196532833827,19.860903597678185,0.02370015453329044,86.5533275336093,157.09863889864567
neural_fold2_seed29_easy_treatment_at_control,easy,eu-locality-007,1784,1.4003103877500773,1.4116372489032123,0.8023917732360442,3.181895515139865,3.4159955846425785
neural_fold2_seed29_easy_treatment_at_control,easy,eu-locality-074,17176,2.0299548872906072,2.0345987086931556,0.2282426201642096,3.322676946192953,3.4335720360745077
neural_fold2_seed29_easy_treatment_at_control,easy,eu-locality-082,515,1.6042103488540973,1.6292457075972016,1.5366226608033329,3.1780470985439444,3.4221918387356185
neural_fold2_seed29_easy_treatment_at_control,easy,eu-locality-110,2009,1.8513521444455237,1.8571965321602297,0.31468870491094814,3.2873951847956064,3.433467824842396
neural_fold2_seed29_easy_treatment_at_control,easy,eu-locality-112,575,2.111921256221504,2.120126457156666,0.38701469468787053,3.3370441866228924,3.4382288029438595
neural_fold2_seed29_easy_treatment_at_control,easy,eu-locality-119,1323,1.8805014303663672,1.9039962115564375,1.2339720555885059,3.266747153734,3.4274549790434885
neural_fold2_seed29_easy_treatment_at_control,easy,eu-locality-124,739,1.9815784823420686,2.0089308960456713,1.361540795526739,3.2729970217038806,3.4141896409516463
neural_fold2_seed29_easy_treatment_at_control,easy,eu-locality-126,2167,1.4914467356502108,1.49949345147157,0.5366289404907021,3.167585876951806,3.3983178726117242
neural_fold2_seed29_easy_treatment_at_control,hard,eu-locality-007,1057,40.76850502177418,40.83331489123355,0.1587181193395626,80.93538095486694,114.29072331500305
neural_fold2_seed29_easy_treatment_at_control,hard,eu-locality-074,26162,51.31190290450502,51.415078544215746,0.20067194805897248,120.32909322472877,216.84540924946378
neural_fold2_seed29_easy_treatment_at_control,hard,eu-locality-082,245,48.406057508689265,48.427260238933755,0.043782634284650346,108.90100707412542,173.20460565062828
neural_fold2_seed29_easy_treatment_at_control,hard,eu-locality-110,2779,78.86853769270994,79.04005401307697,0.21699924488748357,227.51327878168755,408.3784087886384
neural_fold2_seed29_easy_treatment_at_control,hard,eu-locality-112,1522,59.287247454448526,59.38637008969798,0.16691142277215354,157.08224360877819,272.49583604010974
neural_fold2_seed29_easy_treatment_at_control,hard,eu-locality-119,1922,70.16792579432192,70.16792579432192,0.0,175.76992045845242,274.8091526508623
neural_fold2_seed29_easy_treatment_at_control,hard,eu-locality-124,1375,98.09210150955984,98.12001538443555,0.02844870617513262,277.5179890841983,454.9614884293962
neural_fold2_seed29_easy_treatment_at_control,hard,eu-locality-126,1386,64.50830561840408,64.50839967178213,0.00014580020358812007,150.6407980804362,231.2736903008077
neural_fold2_seed29_easy_control_at_treatment,all,eu-locality-007,5526,13.690530021636995,13.731098649130566,0.2954507030370701,45.99875251368181,80.71712323070768
neural_fold2_seed29_easy_control_at_treatment,all,eu-locality-074,102348,19.72018456691779,19.761464600296893,0.20889156858587832,64.65958366924889,133.18548927574068
neural_fold2_seed29_easy_control_at_treatment,all,eu-locality-082,1368,13.557173691868819,13.688548886436024,0.959745226883657,51.77887705037489,101.91283477915022
neural_fold2_seed29_easy_control_at_treatment,all,eu-locality-110,8550,30.621118754275507,30.697946977148565,0.2502715342177386,121.68449105426859,270.73137899676516
neural_fold2_seed29_easy_control_at_treatment,all,eu-locality-112,5004,24.627128479009816,24.679682084525158,0.21294279778545366,86.2710070848162,186.18759729912014
neural_fold2_seed29_easy_control_at_treatment,all,eu-locality-119,5639,28.938109195603456,28.946880038043894,0.03029978508534148,114.3522798565831,201.6878989025234
neural_fold2_seed29_easy_control_at_treatment,all,eu-locality-124,3550,42.52186501303386,42.613481942133895,0.21499517271187374,186.45287792257716,344.5055271166482
neural_fold2_seed29_easy_control_at_treatment,all,eu-locality-126,5790,19.8562400559029,19.860903597678185,0.023481015112669645,86.5533275336093,157.09863889864567
neural_fold2_seed29_easy_control_at_treatment,easy,eu-locality-007,1784,1.4030934003895004,1.4116372489032123,0.6052439123684361,3.1949299209390887,3.427195017431082
neural_fold2_seed29_easy_control_at_treatment,easy,eu-locality-074,17176,2.0300895029100343,2.0345987086931556,0.22162629730644312,3.322528839293291,3.43334607522045
neural_fold2_seed29_easy_control_at_treatment,easy,eu-locality-082,515,1.6025494983884054,1.6292457075972016,1.6385625006904214,3.1780470985439444,3.4221918387356185
neural_fold2_seed29_easy_control_at_treatment,easy,eu-locality-110,2009,1.8514630247801438,1.8571965321602297,0.30871839790789224,3.2873951847956064,3.433467824842396
neural_fold2_seed29_easy_control_at_treatment,easy,eu-locality-112,575,2.1119242879291495,2.120126457156666,0.3868716981399456,3.3370441866228924,3.4382288029438595
neural_fold2_seed29_easy_control_at_treatment,easy,eu-locality-119,1323,1.8809376492103533,1.9039962115564375,1.2110613564317307,3.266747153734,3.4274549790434885
neural_fold2_seed29_easy_control_at_treatment,easy,eu-locality-124,739,1.9806269070796683,2.0089308960456713,1.4089080426666678,3.2729970217038806,3.4141896409516463
neural_fold2_seed29_easy_control_at_treatment,easy,eu-locality-126,2167,1.4915819201970022,1.49949345147157,0.5276135928972359,3.167585876951806,3.3983178726117242
neural_fold2_seed29_easy_control_at_treatment,hard,eu-locality-007,1057,40.74134341456108,40.83331489123355,0.22523637112845663,81.21985765357323,114.29072331500305
neural_fold2_seed29_easy_control_at_treatment,hard,eu-locality-074,26162,51.316465238812434,51.415078544215746,0.19179841438636824,120.32909322472877,217.00148078226107
neural_fold2_seed29_easy_control_at_treatment,hard,eu-locality-082,245,48.43188053246303,48.427260238933755,-0.009540687427866956,108.90100707412542,173.20460565062828
neural_fold2_seed29_easy_control_at_treatment,hard,eu-locality-110,2779,78.86853769270994,79.04005401307697,0.21699924488748357,227.51327878168755,408.3784087886384
neural_fold2_seed29_easy_control_at_treatment,hard,eu-locality-112,1522,59.287247454448526,59.38637008969798,0.16691142277215354,157.08224360877819,272.49583604010974
neural_fold2_seed29_easy_control_at_treatment,hard,eu-locality-119,1922,70.16792579432192,70.16792579432192,0.0,175.76992045845242,274.8091526508623
neural_fold2_seed29_easy_control_at_treatment,hard,eu-locality-124,1375,98.09210150955984,98.12001538443555,0.02844870617513262,277.5179890841983,454.9614884293962
neural_fold2_seed29_easy_control_at_treatment,hard,eu-locality-126,1386,64.50830561840408,64.50839967178213,0.00014580020358812007,150.6407980804362,231.2736903008077
damping097_fold2_seed29_all_control_original,all,eu-locality-007,5526,12.995296582595552,13.731098649130566,5.358653996572982,45.00724434474006,78.0568218942716
damping097_fold2_seed29_all_control_original,all,eu-locality-074,102348,18.920116249513736,19.761464600296893,4.2575202182661975,62.7901198880602,130.5534320425274
damping097_fold2_seed29_all_control_original,all,eu-locality-082,1368,13.236575113105037,13.688548886436024,3.3018384715625237,50.49887773437855,100.89176991053361
damping097_fold2_seed29_all_control_original,all,eu-locality-110,8550,29.57467893081963,30.697946977148565,3.6590982685750673,119.69634221657493,265.2296159885904
damping097_fold2_seed29_all_control_original,all,eu-locality-112,5004,23.965938221402943,24.679682084525158,2.8920302161013267,84.18765870073145,185.7800808901213
damping097_fold2_seed29_all_control_original,all,eu-locality-119,5639,28.234961609733304,28.946880038043894,2.4593960640142853,111.75001466333755,198.1713122174455
damping097_fold2_seed29_all_control_original,all,eu-locality-124,3550,41.671584501143904,42.613481942133895,2.210327337881046,183.18673156958803,336.20062332280685
damping097_fold2_seed29_all_control_original,all,eu-locality-126,5790,18.971354255094564,19.860903597678185,4.478896633321416,83.47879243726618,153.44702055996248
damping097_fold2_seed29_all_control_original,easy,eu-locality-007,1784,1.380722076670137,1.4116372489032123,2.1900224195058104,3.10114446630758,3.4312308537628273
damping097_fold2_seed29_all_control_original,easy,eu-locality-074,17176,1.989627005441995,2.0345987086931556,2.2103475766013125,3.295100134013896,4.445057284283248
damping097_fold2_seed29_all_control_original,easy,eu-locality-082,515,1.5738559331973196,1.6292457075972016,3.399718909284122,3.0267587675843264,3.367234059951519
damping097_fold2_seed29_all_control_original,easy,eu-locality-110,2009,1.7462521139686404,1.8571965321602297,5.973757557179072,3.092640408692903,3.3318667373158357
damping097_fold2_seed29_all_control_original,easy,eu-locality-112,575,2.028905603016229,2.120126457156666,4.302613829119162,3.19705338431151,3.4255448890222397
damping097_fold2_seed29_all_control_original,easy,eu-locality-119,1323,1.8100316938321621,1.9039962115564375,4.935121044566748,3.1063793508005806,3.4278276259394556
