group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold2_seed29_all,hard,eu-locality-119,1922,1922,0,132141.3867205498,23474.64167194375,72.44714340549415,23402.19452853826,146.5092772643502,2794.492249045,203.8858777472155,-2664.66850515664,-74.06213385885607,2590.6063712977843,26139.310177100397,23587.549192224884,0.0,0.0,4080.407637703827,0.0,19321.78689083443,17.7647913757614,0.05482547535141586,17.709965900409983,0.11087311924021605,2.1147744233642265,0.1542937324991069,-2.01652833475392,-0.056047643888800194,1.9604806908651196,19.781319710515323,17.850235855407966,0.0,0.0,3.0879104109396085,0.0,14.622055489470377
fold2_seed29_all,hard,eu-locality-124,1375,1375,0,132545.69187631432,25804.75013276974,505.11117534869913,25299.63895742104,154.36668714604164,2429.8321117804744,241.7229041757305,-1837.3647194020864,350.7444882026574,2188.109207604744,27642.114852171828,25995.911177977156,0.0,0.0,6740.712269721235,0.0,18558.926687699804,19.46856949288821,0.38108456653577705,19.087484926352435,0.11646299850325553,1.833203386231432,0.1823694914213398,-1.3862123267775708,0.26462156803252146,1.6508338948100925,20.854781819665785,19.612792245435916,0.0,0.0,5.085576282638718,0.0,14.001908643713717
fold2_seed29_all,hard,eu-locality-126,1386,1386,0,85824.05310136412,16349.756071741658,65.07474585501885,16284.681325886639,14.044557365878774,3747.0732629342306,196.01636964660307,-3500.026704798487,51.03018848914009,3551.056893287627,19849.782776540145,16501.834527009512,0.0,0.0,3709.578547933338,0.0,12575.1027779533,19.050319206471723,0.07582343585913041,18.97449577061259,0.016364360407555192,4.36599429592154,0.22839327969642056,-4.078141940773543,0.05945907545157524,4.137601016225118,23.128461147245265,19.227517147809028,0.0,0.0,4.32230640931403,0.0,14.652189361298559
fold2_seed29_all,complete,eu-locality-007,2882,2882,0,37183.170690742765,7651.287008559129,312.4315142537773,7338.855494305352,241.10649658025562,2586.144995303115,186.70719459464863,-2328.1127830349446,71.32501767352174,2399.4378007084665,9979.399791594074,7778.543490085903,0.0,0.0,2332.710796883118,0.0,5006.1446974222345,20.577285009381992,0.8402497916391009,19.73703521774289,0.6484290933271116,6.955149190509914,0.5021282239417302,-6.261200268256195,0.1918206983119894,6.453020966568184,26.83848527763819,20.919527155930442,0.0,0.0,6.273566114854956,0.0,13.463469102887935
fold2_seed29_all,complete,eu-locality-074,67309,67309,0,1250119.2005089642,286162.14448332274,9338.726377746965,276823.4181055757,5510.772203784348,66266.20612618623,6882.362291620217,-55555.88966060339,3827.954173962618,59383.843834566,341718.0341439261,289882.8449407532,0.0,0.0,82750.74825942933,0.0,194072.66984614645,22.890788683736464,0.7470268734329387,22.143761810303523,0.44081973955289483,5.300791004506378,0.5505364839463455,-4.444047386679988,0.30620713388004384,4.7502545205600315,27.33483607041645,23.188416338436564,0.0,0.0,6.61942862934501,0.0,15.524333180958514
fold2_seed29_all,complete,eu-locality-082,582,582,0,5903.541909383715,1601.7494413172499,130.17932268239605,1471.570118634854,21.099454433495694,265.30541961695803,24.825443897086515,-131.40010747097114,109.07986824890034,240.4799757198715,1733.1495487882212,1617.6425013171952,0.0,0.0,796.6688908575601,0.0,674.9012277772939,27.13200763038981,2.2051054211282084,24.926902209261602,0.3574033141012853,4.494004170534531,0.4205177887807711,-2.225784274726836,1.847702107026923,4.073486381753759,29.357791905116645,27.401219914200027,0.0,0.0,13.494761332874592,0.0,11.432140876387011
fold2_seed29_all,complete,eu-locality-110,5804,5804,0,159540.74711540964,43766.66249638196,1718.228240443626,42048.43425593834,227.4444952558755,6507.536592635116,205.89165353911017,-4810.861193908257,1490.7837451877501,6301.644939096006,48577.523690290225,43919.36645597214,0.0,0.0,8337.579563052212,0.0,33710.85469288613,27.432905566577134,1.0769839501884009,26.355921616388734,0.1425620096233755,4.078918213870248,0.12905270738776903,-3.0154435659174545,0.934421940565025,3.9498655064824795,30.448349132494595,27.52862027416824,0.0,0.0,5.225987538481889,0.0,21.12993407790685
fold2_seed29_all,complete,eu-locality-112,2417,2417,0,49007.11025162605,16670.691777113985,180.35835061096776,16490.33342650302,46.60789073210006,2058.2888020777655,54.25637183563965,-1870.2819703632579,133.7504598788677,2004.0324302421257,18540.973747477245,16701.442267445163,0.0,0.0,5024.92883648086,0.0,11465.404590022157,34.01688385933927,0.3680248635043391,33.64885899583494,0.09510434402843333,4.1999799447662225,0.11071122446735049,-3.8163482008229654,0.2729205194759058,4.089268720298872,37.833232060162246,34.079630857016326,0.0,0.0,10.253468957219598,0.0,23.395390038615336
fold2_seed29_all,complete,eu-locality-119,3148,3148,0,86999.6148026117,18366.12146416052,147.49130774824917,18218.63015641227,213.95666814600284,3117.7748375815263,299.50183585324453,-2884.738362126035,-66.46536039775368,2818.2730017282815,21250.85982628655,18512.85985654458,0.0,0.0,3138.7133415752533,0.0,15079.916814837015,21.11057790983366,0.16953098939907205,20.941046920434584,0.2459282936268586,3.5836651054780666,0.34425650795439333,-3.3158059017514594,-0.07639730422778655,3.239408597523673,24.426383811585108,21.27924347544218,0.0,0.0,3.6077324580074235,0.0,17.33331446242716
fold2_seed29_all,complete,eu-locality-124,2077,2077,0,78394.82586710295,16240.728200697216,579.4486576286929,15661.279543068524,61.93271815598947,1877.052408751658,198.90909290632166,-1160.627376372633,517.5159394727034,1678.1433158453365,17401.35557706985,16377.700753069765,0.0,0.0,4201.882105936718,0.0,11459.397437131804,20.71658176552231,0.7391414563647225,19.977440309157586,0.07900102777315879,2.3943575203976963,0.25372732282551125,-1.4804897689806218,0.6601404285915636,2.1406301975721855,22.197071534502935,20.891303184771008,0.0,0.0,5.359897237427204,0.0,14.617543071730381
fold2_seed29_all,complete,eu-locality-126,3637,3637,0,67450.3150428121,15399.552399003274,242.48733083576332,15157.06506816751,166.35136896404907,3891.2766575311916,214.75609397063278,-3600.3846016888438,76.13596187171423,3676.520563560558,18999.937000692116,15556.64926509556,0.0,0.0,3402.0354342463966,0.0,11755.029633921115,22.830956963253417,0.35950511229169446,22.47145185096172,0.24662800886617423,5.769100789316282,0.3183915358057597,-5.337832150085,0.1128771034255202,5.450709253510521,28.168789113338413,23.063864498218337,0.0,0.0,5.0437650766894935,0.0,17.427686774272228
fold2_seed29_all,partial,eu-locality-007,2644,2644,0,34617.109498280086,6319.403290007651,300.14198201170836,6019.261307995942,286.88199484648806,1460.3379616734492,191.2424608126663,-1255.835513695563,13.259987165220302,1269.095500860783,7575.238803703212,6446.137736260443,0.0,0.0,1959.1000326824187,0.0,4060.161275313523,18.255144295977757,0.8670336326798763,17.388110663297876,0.8287289118137997,4.218543901668059,0.5524506915349706,-3.627788489267013,0.038304720866076676,3.666093210133089,21.882932785244765,18.62124778667818,0.0,0.0,5.659340311991545,0.0,11.728770351306334
fold2_seed29_all,partial,eu-locality-074,35039,35039,0,690024.2528050786,137813.06754249783,4586.32665090047,133226.74089159735,1923.8152492991471,18747.511622601363,3460.8933080751085,-12624.106912924937,2662.511401601323,15286.618314526258,150437.17445542276,139910.85500189592,0.0,0.0,44563.563337859276,0.0,88663.17755373806,19.972206336554365,0.6646616596816978,19.307544676872666,0.27880400456628524,2.71693517240723,0.5015611109328296,-1.8295164063589884,0.3858576551154126,2.215374061474401,21.801722742913352,20.27622281870991,0.0,0.0,6.458260438919356,0.0,12.849284237953308
fold2_seed29_all,partial,eu-locality-082,786,786,0,12168.455909791981,2295.850844415253,175.56725197346583,2120.2835924417873,56.46463387912304,408.7872838779926,30.183579171538923,-259.50108661211084,119.10261809434279,378.60370470645364,2555.351931027364,2317.0116846368096,0.0,0.0,917.3033358012138,0.0,1202.9802566405733,18.86723230486275,1.4428063287157618,17.42442597614699,0.46402464123394516,3.3594014467278517,0.24804773420142925,-2.1325720250446056,0.9787816874818165,3.1113537125264226,20.999804329907356,19.041131445217346,0.0,0.0,7.538370871386056,0.0,9.886055104760931
fold2_seed29_all,partial,eu-locality-110,2746,2746,0,93842.71665647376,21251.872379738827,468.0163211662735,20783.856058572554,116.69968845889494,2417.8586126433966,149.25814197015973,-1917.2838379658585,351.3166327073786,2268.600470673237,23169.156217704687,21349.018456821366,0.0,0.0,4265.672068723154,0.0,16518.1839898494,22.646267219154257,0.4987241821648471,22.147543036989408,0.12435668170828088,2.576501084782481,0.1590513864986912,-2.043082197827224,0.3743675004565663,2.4174496982837903,24.68934941698148,22.749787322305316,0.0,0.0,4.545554754492378,0.0,17.601988282497032
fold2_seed29_all,partial,eu-locality-112,2587,2587,0,71063.36722736206,17122.00424683466,112.5016966774061,17009.502550157253,26.54120522175511,1508.6096433185362,167.54821223452214,-1255.1009396283632,85.960491455651,1341.0614310840142,18377.105186463024,17223.81710914392,0.0,0.0,5177.426050093431,0.0,11832.076500063824,24.09399514106059,0.15831180123714816,23.93568333982344,0.0373486456627343,2.1229076276273955,0.23577297104211775,-1.7661715010108645,0.12096315557441384,1.8871346565852782,25.86016664207146,24.237265670282095,0.0,0.0,7.285646954398648,0.0,16.650036385424798
fold2_seed29_all,partial,eu-locality-119,2491,2491,0,72570.33151493531,11430.632418686373,96.38092434941329,11334.25149433696,48.625624585140685,834.4377675907897,197.14564467364502,-589.5368231528721,47.75529976427261,637.2921229171445,12020.169241839245,11556.545849612194,0.0,0.0,2356.594412355971,0.0,8977.65708198099,15.751109551337649,0.1328103680077273,15.618299183329926,0.06700482631133262,1.149833203420131,0.2716614910778953,-0.8123661706458412,0.06580554169639467,0.8781717123422357,16.56347572198349,15.924614933354416,0.0,0.0,3.247324854608075,0.0,12.370974328721848
fold2_seed29_all,partial,eu-locality-124,1473,1473,0,69804.19395852581,13738.748577382503,174.91015384872622,13563.838423533776,150.01910888257646,1256.8067007207883,95.26073257191663,-1136.6549231827219,24.891044966149778,1161.545968148872,14875.403500565226,13823.958441125524,0.0,0.0,3652.152536649319,0.0,9911.685886884457,19.681838294050625,0.2505725572200564,19.431265736830564,0.21491417689273853,1.8004744836213142,0.1364684944697103,-1.628347608824286,0.03565838032731788,1.6640059891516046,21.31018590287491,19.803908128126277,0.0,0.0,5.231995858041491,0.0,14.199269878789075
fold2_seed29_all,partial,eu-locality-126,2153,2153,0,42553.98025155878,7561.396085863229,76.54997459699983,7484.84611126623,77.7052342446303,1276.8935381298215,97.39215217100003,-1180.656645606452,-1.155259647630464,1179.5013859588214,8742.052731469681,7634.348979176648,0.0,0.0,1834.7269988147104,0.0,5650.11911245152,17.76895143806495,0.1798891058943793,17.589062332170574,0.18260391574483542,3.0006441949294462,0.2288673153375177,-2.7744916894423852,-0.0027148098504561065,2.771776879591928,20.543443127507334,17.940387559626686,0.0,0.0,4.311528529102758,0.0,13.277533803067817
fold2_seed29_all,endpoint,eu-locality-007,3935,3935,0,55274.2956224671,10971.671004238786,459.38416949781197,10512.286834740975,360.26142350838495,3380.4439953176316,297.59846544810875,-2983.722783880096,99.12274598942705,3082.8455298695226,13955.393788118883,11172.846790927611,0.0,0.0,3309.1194519976725,0.0,7203.167382743303,19.849499447586226,0.8310990928504716,19.018400354735757,0.6517702658194546,6.115761326759626,0.5384029992544043,-5.3980295004742045,0.17932882703101702,5.5773583275052205,25.247528948060438,20.21345847125772,0.0,0.0,5.98672387360578,0.0,13.03167648112998
fold2_seed29_all,endpoint,eu-locality-074,81289,81289,0,1591515.7699990906,361227.2229374036,11749.04474769349,349478.17818971013,6491.452395184632,78594.62299757623,8730.856707087647,-64606.17393797972,5257.5923525088565,69863.76629048858,425833.39687538333,366054.5254284879,0.0,0.0,105476.5616218191,0.0,244001.616567891,22.697055834866784,0.7382298667200893,21.958825968146698,0.4078786096595412,4.938350249436808,0.5485875083155874,-4.059411484060672,0.330351257060548,4.389762741121221,26.756467318927456,23.000370610760402,0.0,0.0,6.627427990982419,0.0,15.331397977164276
fold2_seed29_all,endpoint,eu-locality-082,859,859,0,10160.517181623258,2605.0408316664693,226.17919977764922,2378.8616318888203,29.957153932498642,481.46245126008296,26.170756115869494,-259.0696492990628,196.22204584515057,455.29169514421335,2864.1104809655326,2621.7833849990434,0.0,0.0,1145.9074104702315,0.0,1232.9542214185885,25.638860553063743,2.226059911465201,23.412800641598544,0.29483886889813465,4.738562443759028,0.25757307081969244,-2.5497683303722685,1.9312210425670662,4.480989372939335,28.188628883436014,25.803641075878616,0.0,0.0,11.278042150676821,0.0,12.13475849092172
fold2_seed29_all,endpoint,eu-locality-110,7204,7204,0,206963.92667576045,55756.03534535049,1775.095465723738,53980.93987962675,298.29786824689825,8213.99160666702,283.1129503564799,-6454.0810588337,1476.7975974768399,7930.878656310539,62210.116404184184,55957.99329623077,0.0,0.0,10462.464136471215,0.0,43518.475743155526,26.93997753178531,0.8576835075731275,26.082294024212185,0.14413036756604736,3.968803519820848,0.136793379843444,-3.118456999970324,0.7135531400070804,3.832010139977404,30.058434531755633,27.037558764478426,0.0,0.0,5.055211458595009,0.0,21.027082565617167
fold2_seed29_all,endpoint,eu-locality-112,3719,3719,0,89822.12748635084,27182.66645584178,215.9962161708654,26966.67023967091,57.40557159715482,3113.1089843425502,141.19445316046045,-2813.3238866083793,158.5906445737106,2971.9145311820894,29995.990342450157,27267.537725715592,0.0,0.0,8214.286031606964,0.0,18752.38420806395,30.262772900778145,0.2404710534202028,30.022301847357937,0.06391027823948842,3.4658597736015673,0.15719339667379403,-3.132105601747059,0.17656077518071442,3.308666376927772,33.3948785025252,30.357261054475803,0.0,0.0,9.1450584187679,0.0,20.87724342859004
fold2_seed29_all,endpoint,eu-locality-119,4147,4147,0,119148.58270091828,24293.45687932733,182.4799965523601,24110.976882774965,237.5663287826954,3647.5105120864946,404.8767556287012,-3297.7200886881283,-55.08633223033529,3242.6337564577934,27591.176968015454,24510.77898385864,0.0,0.0,4016.6586115518567,0.0,20094.318271223114,20.389211796423744,0.153153308596556,20.236058487827183,0.19938661744640665,3.061312547243907,0.33980828512665207,-2.767737570967105,-0.046233308849850656,2.721504262117255,23.156949367390848,20.571607675254146,0.0,0.0,3.3711341927031584,0.0,16.86492429512403
fold2_seed29_all,endpoint,eu-locality-124,2645,2645,0,108928.26417799521,23788.097111647898,701.9827019876957,23086.1144096602,112.12220060055797,2661.649038125816,238.06401248944823,-1833.7245242492302,589.8605013871377,2423.585025636368,25621.821635897126,23958.75923747797,0.0,0.0,5460.898877113366,0.0,17625.215532546834,21.838314684586127,0.6444449540117656,21.19386973057436,0.1029321466257313,2.4434879764323836,0.21855118530158305,-1.6834239837447662,0.5415128073860342,2.2249367911308005,23.521738668330894,21.994988553501546,0.0,0.0,5.013298355870186,0.0,16.180571374704176
fold2_seed29_all,endpoint,eu-locality-126,4579,4579,0,85041.77941795545,19615.638883466178,286.7847390927933,19328.854144373385,215.3310279386215,4693.017903916026,268.85085212444164,-4352.713340637412,71.45371115417184,4424.1670517915845,23968.35222410359,19813.127520752154,0.0,0.0,4344.392945892441,0.0,14984.461198480943,23.06588481299416,0.3372280554988511,22.72865675749531,0.253206164560989,5.518485074084841,0.31613973033550774,-5.118323452811471,0.08402189093786216,5.202345343749334,28.18420826580563,23.298110242233328,0.0,0.0,5.108539562114548,0.0,17.62011719538076
fold2_seed29_all,easy_complete,eu-locality-007,1075,1075,0,1467.9605576745357,298.067253295353,60.15876501097445,237.90848828437854,55.92278445652544,45.307819818192,8.877055575779465,-32.194783687963536,4.235980554449008,36.43076424241254,330.2620369833165,307.29410728064374,0.0,0.0,96.94732257498612,0.0,140.9611657093924,20.30485435981571,4.098118624268402,16.20673573554731,3.8095563374751236,3.0864466746958255,0.6047203059625812,-2.193164081939966,0.2885622867932788,2.4817263687332445,22.498018441755676,20.933403535544752,0.0,0.0,6.604218489941233,0.0,9.602517245606075
fold2_seed29_all,easy_complete,eu-locality-074,11519,11519,0,22696.071472878735,4916.648293839213,732.6184075034649,4184.0298863357475,436.4262812685007,1080.9514569544135,535.2141671738823,-249.5451635455671,296.1921262349642,545.7372897805312,5166.193457384779,5350.0726450119,0.0,0.0,1927.9264927578615,0.0,2256.103393577886,21.66299264484821,3.2279525043747177,18.43504014047349,1.9229155221423218,4.762724942270845,2.3581797749158944,-1.0995081851225559,1.305036982232395,2.4045451673549505,22.76250082997076,23.572681516292853,0.0,0.0,8.494538339208562,0.0,9.940501801264928
fold2_seed29_all,easy_complete,eu-locality-082,285,285,0,424.1520262626741,97.7139540456658,16.044676623170655,81.66927742249516,18.20137786030945,13.509932516524897,0.1153275687899693,-15.55130618487372,-2.156701237138793,13.394604947734926,113.26526023053952,97.99238653539857,0.0,0.0,54.258068200265356,0.0,27.411209222229793,23.037483731163952,3.782765525027649,19.254718206136307,4.2912391626858515,3.18516279070144,0.027190149203377336,-3.6664462791562653,-0.5084736376582024,3.1579726414980627,26.70393001032022,23.103128234194177,0.0,0.0,12.792127548782178,0.0,6.462590657354126
