group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed29_all,easy,eu-locality-112,571,571,0,1151.467834970661,129.8887524283796,98.25165058934935,31.637101839030244,45.42255812347694,10.037839690313422,4.766389407315202,47.55764218287419,52.82909246587241,5.271450282998222,82.33111024550541,136.31015313926497,0.0,0.0,24.738173080227263,0.0,6.898928758802984,11.280276225144329,8.532730798498838,2.7475454266454906,3.944752666463696,0.8717429515145061,0.413940299725059,4.130175480245693,4.587978132035141,0.45780265178944723,7.1501007448986345,11.837947096693162,0.0,0.0,2.1484033100114845,0.0,0.5991421166340062
fold1_seed29_all,easy,eu-locality-126,2160,2160,0,3052.5711083245005,435.5701892464141,318.21095120867284,117.35923803774126,114.87199955055782,32.51909070670538,18.083294037235266,188.90315498864493,203.33895165811504,14.435796669470113,246.66703425776922,456.044419122043,0.0,0.0,108.45605466758188,0.0,8.903183370159393,14.26896127197805,10.42435834961869,3.8446029223593605,3.7631228061255193,1.0653016605583514,0.5923955051504386,6.188329388085258,6.66123554349317,0.4729061554079129,8.080631883892794,14.939682088924613,0.0,0.0,3.552941137777832,0.0,0.29166178458152886
fold1_seed29_all,hard,eu-locality-008,28100,28100,0,1618765.6477458607,262589.49627911474,35918.083706503094,226671.4125726116,12589.891352608109,86377.5136232758,18860.27232874789,-44189.04894063292,23328.19235389499,67517.2412945279,306778.54521974764,282704.41529821826,0.0,0.0,75544.13914502185,0.0,151127.27342758977,16.22158813690987,2.218856309220498,14.002731827689367,0.7777463878196078,5.336011036777122,1.1651020859635188,-2.729799029412713,1.4411099214008904,4.170908950813604,18.95138716632258,17.464196605103744,0.0,0.0,4.666774294983183,0.0,9.335957532706185
fold1_seed29_all,hard,eu-locality-020,30,30,0,1259.684625002125,93.7331464549732,0.0,93.7331464549732,38.43975101367851,59.902909241253255,5.039783501980928,-93.30287675295085,-38.43975101367851,54.863125739272334,187.03602320792405,98.77292995695413,0.0,0.0,93.7331464549732,0.0,0.0,7.441001072376753,0.0,7.441001072376753,3.051537682585724,4.75538940876985,0.4000829574285252,-7.40684413392705,-3.051537682585724,4.355306451341326,14.847845206303804,7.841084029805278,0.0,0.0,7.441001072376753,0.0,0.0
fold1_seed29_all,hard,eu-locality-048,2478,2478,0,148751.51779443794,21835.21140338769,3988.9926448256974,17846.21875856199,1565.1676821845024,8838.220298274347,2100.313756032824,-4314.081579600329,2423.8249626411953,6737.906542241524,26149.292982988016,24032.9392116827,0.0,0.0,6224.404327778791,0.0,11621.8144307832,14.678983937200636,2.6816483649855254,11.997335572215109,1.0522028315350922,5.941600078654675,1.4119612271353632,-2.900193318068879,1.629445533450433,4.529638851519312,17.579177255269514,16.15643293461664,0.0,0.0,4.1844308011568625,0.0,7.812904771058248
fold1_seed29_all,hard,eu-locality-067,2296,2296,0,140530.27021577064,21953.522533625994,5291.002306226101,16662.52022739989,339.0261659132984,6524.465866574705,561.0644669576222,-1011.4252593042808,4951.976140312801,5963.4013996170825,22964.947792930274,22579.648536570927,0.0,0.0,6576.817874848458,0.0,10085.702352551434,15.621917256629823,3.7650267790009075,11.856890477628916,0.2412477862547027,4.642747684578574,0.39924812362216483,-0.7197205682102049,3.5237789927462044,4.243499560956409,16.341637824840028,16.067462548746303,0.0,0.0,4.68000087436706,0.0,7.176889603261855
fold1_seed29_all,hard,eu-locality-074,19310,19310,0,1098306.1379692215,201500.82007826393,36023.23833593387,165477.58174233005,4693.543225576503,53742.34328977369,5284.559802731657,-17128.088376684667,31329.695110357367,48457.783487042034,218628.90845494863,207439.66304474277,0.0,0.0,63956.72652382223,0.0,101520.85521850783,18.34650769145667,3.279890468657599,15.06661722279907,0.42734380363701774,4.893202489894466,0.4811554465590859,-1.5595003783147992,2.852546665020581,4.41204704333538,19.906008069771474,18.887235159069647,0.0,0.0,5.823214886341146,0.0,9.243402336457926
fold1_seed29_all,hard,eu-locality-082,184,184,0,9902.163097679111,1562.8509168143726,114.15735518948784,1448.6935616248848,2.7919140510725597,333.9053375968746,25.328135537569242,-197.21176092089007,111.36544113841529,308.57720205930536,1760.0626777352627,1587.8148753205724,0.0,0.0,1111.2355561379336,0.0,337.45800548695104,15.782924411542732,1.1528527056501854,14.630071705892547,0.02819499157438574,3.3720444139638137,0.25578386548193394,-1.99160283440608,1.1246577140757998,3.1162605484818795,17.774527245948814,16.03503052472169,0.0,0.0,11.222149596772317,0.0,3.4079221091202294
fold1_seed29_all,hard,eu-locality-112,1153,1153,0,77644.38443222255,13085.135645241031,1105.42566945247,11979.70997578856,78.88803262301823,3062.4891932527626,442.7575604387197,-1593.1939959845913,1026.537636829452,2619.731632814043,14678.32964122562,13543.39478444518,0.0,0.0,4193.05254069515,0.0,7786.65743509341,16.85264908843901,1.4237033077613226,15.428945780677683,0.10160172329253417,3.944250721603795,0.5702377109129022,-2.0519114262221043,1.322101584468789,3.374013010690893,18.904560514661107,17.442851641469964,0.0,0.0,5.400329426728028,0.0,10.028616353949655
fold1_seed29_all,hard,eu-locality-126,1110,1110,0,77491.98788072416,14071.038424627699,1115.4139085083875,12955.624516119311,324.908747962033,4615.113106912051,602.145136357452,-3222.4628100082446,790.5051605463544,4012.9679705545996,17293.501234635944,14705.553610114577,0.0,0.0,3183.879920679593,0.0,9771.744595439717,18.158055831895645,1.4393925604608764,16.718663271434767,0.4192804402722682,5.955600357053226,0.7770417985460317,-4.158446438318586,1.020112120188608,5.178558558507195,22.31650227021423,18.976869754263365,0.0,0.0,4.108656917641896,0.0,12.610006353792869
fold1_seed29_all,complete,eu-locality-008,97352,97352,0,1535582.3169863722,231748.8393545139,62109.21626660207,169639.62308791184,24771.84989923421,82003.42248752488,36088.076322881905,-8577.979797275113,37337.36636736785,45915.34616464297,240326.819151789,270218.30425077694,0.0,0.0,53619.34636782288,0.0,116020.27672008896,15.091918993266878,4.044668630236204,11.047250363030674,1.6131893175124423,5.340216644879002,2.3501232023631187,-0.558614129792121,2.431479312723761,2.990093442515883,15.650533123058999,17.59712268509895,0.0,0.0,3.4917923822574686,0.0,7.555457980773205
fold1_seed29_all,complete,eu-locality-020,364,364,0,2445.923079445946,178.41587827060516,48.1781251597642,130.23775311084097,87.91047186362236,87.59251492622361,33.0929746442917,-94.23188698579008,-39.73234670385817,54.499540281931914,272.64776525639525,211.59162923280059,0.0,0.0,126.46071049273502,0.0,3.7770426181059484,7.294419017912052,1.969731818822266,5.3246871990897855,3.594163389779861,3.5811639238493633,1.3529850927195948,-3.8526104020873637,-1.6244315709575954,2.2281788311297683,11.147029419999415,8.650788367422031,0.0,0.0,5.170265228511646,0.0,0.15442197057813975
fold1_seed29_all,complete,eu-locality-048,4716,4716,0,117306.63801679206,17274.18381410133,3698.5263813258703,13575.657432775459,2692.615472243398,8034.498511282893,2075.197495590357,-4953.390106610064,1005.9109090824722,5959.301015692537,22227.57392071139,19537.266658377845,0.0,0.0,4756.967443896687,0.0,8818.68998887877,14.725666088587916,3.1528704972317407,11.572795591356174,2.2953649663525084,6.849142254109082,1.769036714949839,-4.222600008280011,0.8575055308792324,5.080105539159243,18.948266096867926,16.65486880254905,0.0,0.0,4.055156233542165,0.0,7.517639357814009
fold1_seed29_all,complete,eu-locality-067,3417,3417,0,96126.03388852222,15127.712762181265,4392.507072196821,10735.205689984445,1351.1133651326672,4747.671122744999,701.757243724606,-1004.5201719562391,3041.3937070641537,4045.9138790203933,16132.232934137503,16000.87730296434,0.0,0.0,3746.131168318768,0.0,6989.074521665676,15.73737326947759,4.569529080218612,11.167844189258977,1.4055644558263574,4.939006563248926,0.7300386953844752,-1.0450032434721956,3.1639646243922552,4.208967867864451,16.782376512949785,16.645727131029485,0.0,0.0,3.8971036427687977,0.0,7.27074054649018
fold1_seed29_all,complete,eu-locality-074,67309,67309,0,1224265.2000355897,217565.0051604431,49824.310744924456,167740.69441551866,18591.269994082366,73546.06954265526,12773.726717352607,-29539.30207446057,31233.04075084209,60772.342825302665,247104.30723490368,233101.6785612826,0.0,0.0,63606.09737601747,0.0,104134.59703950118,17.771068323604922,4.069731847599364,13.701336476005558,1.5185655847721484,6.007364216553509,1.043379058473709,-2.412818895252585,2.5511662628272154,4.963985158079802,20.183887218857507,19.04012942249002,0.0,0.0,5.195450901828168,0.0,8.50588557417739
fold1_seed29_all,complete,eu-locality-082,582,582,0,5869.804935785487,966.0413682476799,179.58420843374313,786.4571598139368,13.64335564771914,226.74468602451785,19.42727175268452,-41.37656148580936,165.94085278602398,207.31741427183334,1007.4179297334894,985.3531618766167,0.0,0.0,542.8967808444577,0.0,243.56037896947905,16.457810418165217,3.05945785930468,13.398352558860534,0.2324328627096602,3.8628998493997697,0.3309696312776158,-0.7049052215271345,2.8270249965950196,3.531930218122154,17.16271563969235,16.786812724718907,0.0,0.0,9.248974825971933,0.0,4.149377732888602
fold1_seed29_all,complete,eu-locality-112,2417,2417,0,48160.79892395201,9256.199936847013,2013.0243812639135,7243.175555583101,111.62964998155637,2100.7730762210963,194.69477045954034,-4.683574479198725,1901.394731282357,1906.0783057615556,9260.883511326212,9464.15000091738,0.0,0.0,2469.255910676462,0.0,4773.9196449066385,19.21936542511048,4.1797985628157175,15.039566862294768,0.2317852952519007,4.361997980013388,0.40425984371017565,-0.009724868739395898,3.948013267563816,3.957738136303212,19.229090293849875,19.651148262431615,0.0,0.0,5.127107452215492,0.0,9.912459410079274
fold1_seed29_all,complete,eu-locality-126,3637,3637,0,66369.81099022662,11737.530145888164,2311.1152196759567,9426.414926212208,630.8926809920536,4357.277928433292,742.9425718615407,-1934.112817887847,1680.2225386839032,3614.3353565717503,13671.642963776012,12529.210637173957,0.0,0.0,1964.9483520987337,0.0,7461.466574113474,17.685043803449418,3.4821783958617623,14.20286540758766,0.9505717608340886,6.565150425206016,1.1193983541266133,-2.914145436051728,2.5316066350276736,5.445752071079402,20.599189239501147,18.877876025620992,0.0,0.0,2.9606056168942305,0.0,11.242259790693428
fold1_seed29_all,partial,eu-locality-008,60609,60609,0,1224658.1925591235,154243.56679364247,27852.419579671336,126391.14721397113,11607.85774513835,49129.57097991633,25911.447710830438,-6973.561434552908,16244.561834532986,23218.123269085892,161217.12822819536,181651.30321541068,0.0,0.0,47940.35720495702,0.0,78450.7900090141,12.594825864948106,2.274301494808862,10.320524370139244,0.9478446978647842,4.011696592438749,2.115810588478099,-0.5694292070165726,1.326456796944078,1.8958860039606504,13.164255071964678,14.832816562131558,0.0,0.0,3.9145908218502834,0.0,6.40593354828896
fold1_seed29_all,partial,eu-locality-020,861,861,0,5396.69496403968,408.33625664060924,49.19651274922272,359.1397438913865,9.854044879368898,140.06994641617894,96.01730607949914,-4.710172466825945,39.34246786985382,44.05264033667978,413.0464291074351,508.9358796613311,0.0,0.0,291.10792182338207,0.0,68.03182206800444,7.566413506072063,0.9116044741649956,6.654809031907068,0.18259406812929596,2.5954764415910216,1.7791872010425003,-0.08727883451282116,0.7290104060356996,0.8162892405485209,7.653692340584883,9.430510396688582,0.0,0.0,5.394188920499484,0.0,1.2606201114075832
fold1_seed29_all,partial,eu-locality-048,3342,3342,0,85632.20644475684,10706.721467228946,2156.6848605254627,8550.036606703485,983.8579958162279,3493.2656193373514,1279.347839291208,-1041.0909153369084,1172.826864709235,2213.9177800461434,11747.812382565855,12043.07691050001,0.0,0.0,2822.8368398785024,0.0,5727.199766824981,12.503147953026389,2.518544073621163,9.984603879405228,1.148934538374806,4.079382938230059,1.4940031238323195,-1.2157702791513825,1.3696095352463569,2.5853798143977396,13.718918232177773,14.063723697542766,0.0,0.0,3.296466314574732,0.0,6.688137564830494
fold1_seed29_all,partial,eu-locality-067,3486,3486,0,92641.2746608183,11884.691585647568,2415.456768826226,9469.234816821341,299.8502049294318,3709.6940160178874,422.02035128709883,-1172.0671008339946,2115.606563896794,3287.673664730789,13056.75868648156,12377.813676467951,0.0,0.0,4185.198606980073,0.0,5284.036209841268,12.828722002325904,2.607322467949396,10.221399534376506,0.32366804756006934,4.004364177414396,0.45554247049408114,-1.265167286530988,2.2836544203893263,3.548821706920315,14.09388928885689,13.361013999198594,0.0,0.0,4.51763927288682,0.0,5.703760261489687
fold1_seed29_all,partial,eu-locality-074,35039,35039,0,683707.5542842131,85979.79072986197,16325.47272686962,69654.31800299235,7159.555016640012,22487.98463563683,7226.381316900303,-6095.685608506917,9165.917710229609,15261.603318736526,92075.4763383689,94193.59550030512,0.0,0.0,29668.774992125967,0.0,39985.543010866386,12.575521535647782,2.387785921710501,10.187735613937281,1.0471662879512118,3.289123323959751,1.0569403938304798,-0.8915632963699822,1.3406196337592888,2.2321829301292713,13.467084832017767,13.776883831409213,0.0,0.0,4.3393955216988624,0.0,5.848340092238419
fold1_seed29_all,partial,eu-locality-082,786,786,0,12232.878419506516,1443.8266652519703,209.72074800838385,1234.1059172435866,27.66676689941741,280.99037192352336,51.97368607967725,-46.962704734879665,182.05398110896644,229.0166858438461,1490.78936998685,1505.5857616751564,0.0,0.0,1036.7872375523011,0.0,197.31867969128533,11.802836713799493,1.7144022920555124,10.088434421743981,0.2261672678386148,2.297009438722589,0.4248688190736871,-0.3839055954320044,1.4882350242168976,1.8721406196489019,12.186742309231498,12.307698237843624,0.0,0.0,8.475415204806113,0.0,1.613019216937867
fold1_seed29_all,partial,eu-locality-112,2587,2587,0,70072.89049766248,9650.902442103717,1360.9652934209948,8289.937148682722,224.27166591005283,2239.281242652284,523.4143234567656,-579.1732916845767,1136.693627510942,1715.8669191955187,10230.075733788293,10211.408471799212,0.0,0.0,3020.9795294473934,0.0,5268.95761923533,13.772662114495843,1.94221372024948,11.830448394246362,0.3200548233664404,3.1956456009574534,0.7469569468869361,-0.8265297571874776,1.6221588968830396,2.4486886540705175,14.599191871683319,14.572552094365008,0.0,0.0,4.311195824793567,0.0,7.519252569452795
fold1_seed29_all,partial,eu-locality-126,2153,2153,0,42119.320055259595,6569.580425745199,657.6448343007064,5911.935591444493,176.8849448778558,1622.1482467854712,355.4856098907062,-785.9027474719144,480.7598894228506,1266.662636894765,7355.483173217113,6948.589732688275,0.0,0.0,1969.2620106009103,0.0,3942.673580843582,15.597546249858873,1.561385210962312,14.036161038896562,0.4199615393738235,3.8513163191078332,0.8439965541331558,-1.8658960933861888,1.1414236715884885,3.0073197649746772,17.46344234324506,16.497392938850588,0.0,0.0,4.675436374607385,0.0,9.360724664289176
fold1_seed29_all,endpoint,eu-locality-008,121088,121088,0,2101024.9109013015,320747.95139238914,80694.54868981568,240053.40270257342,30252.03457464501,108983.20265040247,46586.388316956596,-11954.300218275192,50442.51411517068,62396.814333445865,332702.25161066436,370582.937307443,0.0,0.0,79225.15084759283,0.0,160828.2518549806,15.266261229372768,3.8407230809652413,11.425538148407526,1.4398703422163348,5.187144716130502,2.2173172757371966,-0.5689747016443996,2.400852738748907,2.9698274403933063,15.835235931017168,17.63819816626875,0.0,0.0,3.7707858881885734,0.0,7.6547522602189515
fold1_seed29_all,endpoint,eu-locality-020,622,622,0,4359.784438846893,307.61499457773357,78.05359170923256,229.56140286850103,91.70152225222492,131.24893389610352,65.48936767319405,-79.40749676590181,-13.647930542992338,65.75956622290947,387.02249134363547,375.32536135875716,0.0,0.0,203.49598623556048,0.0,26.065416632940572,7.055738624065867,1.7903085073141078,5.2654301167517605,2.103349914164077,3.0104454873190285,1.502123983233335,-1.8213629109356626,-0.31304140684996895,1.5083215040856937,8.877101535001533,8.608805472456476,0.0,0.0,4.667569901446379,0.0,0.597860215305382
fold1_seed29_all,endpoint,eu-locality-048,5582,5582,0,143460.6517579233,21703.201799117487,4433.532636663718,17269.66916245377,2878.972648355566,9479.653151532018,2600.2040437823694,-5324.889119441497,1554.5599883081522,6879.44910774965,27028.09091855898,24507.07816016137,0.0,0.0,5803.332643178251,0.0,11466.336519275517,15.128330683830747,3.0904171857136813,12.037913498117069,2.0068029895846067,6.607841965982466,1.8124858711571834,-3.711741898696208,1.083614196129075,4.795356094825283,18.840072582526954,17.082787412338554,0.0,0.0,4.045243467157003,0.0,7.992670030960063
fold1_seed29_all,endpoint,eu-locality-067,4600,4600,0,130964.12193442218,21297.55625878586,5580.381916592473,15717.174342193386,1531.7649824691782,6865.551155068735,871.9240603660375,-1945.0101605794034,4048.6169341232953,5993.627094702699,23242.566419365263,22376.58445688887,0.0,0.0,5641.986044189913,0.0,10075.188298003472,16.262130379074517,4.26100051996435,12.001129859110167,1.1696065760943144,5.2423145008420935,0.6657732266571733,-1.4851473303148863,3.091393943870035,4.576541274184922,17.7472777093894,17.086041677959347,0.0,0.0,4.308039454511848,0.0,7.693090404598316
fold1_seed29_all,endpoint,eu-locality-074,81289,81289,0,1560820.0982930437,271271.9757922613,60612.08384189928,210659.891950362,22978.723700556555,88183.53537224185,16496.0717582184,-34054.10347268074,37633.360141342724,71687.46361402347,305326.07926494203,291151.05369844544,0.0,0.0,82006.03182156154,0.0,128653.86012880047,17.380092432749418,3.8833484978945583,13.496743934854859,1.4722211564091676,5.649820595511412,1.0568848886722413,-2.1818083653537816,2.4111273414853907,4.592935706839172,19.5619007981032,18.65372274593698,0.0,0.0,5.254034844326109,0.0,8.24270909052875
