view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
damping097_fold2_seed17_all_treatment_original,easy,eu-locality-124,739,1.8896994171099424,2.0089308960456713,5.935071194854002,3.0841436643812377,3.3082081651379176
damping097_fold2_seed17_all_treatment_original,easy,eu-locality-126,2167,1.4008583701146202,1.49949345147157,6.5778934386243275,2.953123766367965,3.226599973963178
damping097_fold2_seed17_all_treatment_original,hard,eu-locality-007,1057,38.867019200614344,40.83331489123355,4.81542019269503,79.62499588488345,109.16038099456655
damping097_fold2_seed17_all_treatment_original,hard,eu-locality-074,26162,49.49370221685301,51.415078544215746,3.736989968245208,118.1317138737513,214.41145102514506
damping097_fold2_seed17_all_treatment_original,hard,eu-locality-082,245,47.446992635465826,48.427260238933755,2.02420619839202,102.84492248432812,169.5400402883042
damping097_fold2_seed17_all_treatment_original,hard,eu-locality-110,2779,76.56421290317572,79.04005401307697,3.132387927634306,217.7895967541795,395.37568722935856
damping097_fold2_seed17_all_treatment_original,hard,eu-locality-112,1522,58.08125160337326,59.38637008969798,2.1976734465390724,156.09076825692148,273.8161229399875
damping097_fold2_seed17_all_treatment_original,hard,eu-locality-119,1922,68.68384459163119,70.16792579432192,2.1150421448125845,172.96421361324747,274.8305239891827
damping097_fold2_seed17_all_treatment_original,hard,eu-locality-124,1375,96.29617450708213,98.12001538443555,1.858785763748183,275.01545124860064,449.5844879798989
damping097_fold2_seed17_all_treatment_original,hard,eu-locality-126,1386,61.91254518674053,64.50839967178213,4.024056554261568,149.0788796981218,226.69528204190547
damping097_fold2_seed17_all_control_common,all,eu-locality-007,5526,13.164261510308227,13.731098649130566,4.128126621959927,45.21315464750449,79.39679952205759
damping097_fold2_seed17_all_control_common,all,eu-locality-074,102348,19.148647373417372,19.761464600296893,3.101071905724606,63.475638600382325,131.34998577910193
damping097_fold2_seed17_all_control_common,all,eu-locality-082,1368,13.444560492119143,13.688548886436024,1.782427022331412,51.77887705037489,100.89176991053361
damping097_fold2_seed17_all_control_common,all,eu-locality-110,8550,29.763482050100954,30.697946977148565,3.044063265022978,120.58686240247472,266.89006841071114
damping097_fold2_seed17_all_control_common,all,eu-locality-112,5004,24.01264730973189,24.679682084525158,2.7027689113204523,84.7327219344217,185.7800808901213
damping097_fold2_seed17_all_control_common,all,eu-locality-119,5639,28.52999111377497,28.946880038043894,1.4401860363570163,113.66634580019826,201.6878989025234
damping097_fold2_seed17_all_control_common,all,eu-locality-124,3550,41.84688920096406,42.613481942133895,1.7989441515500082,183.60684465403546,340.9957658122714
damping097_fold2_seed17_all_control_common,all,eu-locality-126,5790,19.10508282940174,19.860903597678185,3.8055709024477746,83.77068960939106,153.95598630155143
damping097_fold2_seed17_all_control_common,easy,eu-locality-007,1784,1.3707406862707665,1.4116372489032123,2.897101409318914,3.070433339846439,3.415136275877181
damping097_fold2_seed17_all_control_common,easy,eu-locality-074,17176,1.9680582765413237,2.0345987086931556,3.2704450203141833,3.259464419162777,4.235197319020019
damping097_fold2_seed17_all_control_common,easy,eu-locality-082,515,1.5707777288228626,1.6292457075972016,3.588653233929162,3.0305478831342776,3.367234059951519
damping097_fold2_seed17_all_control_common,easy,eu-locality-110,2009,1.7398333075084131,1.8571965321602297,6.319375608315592,3.0739867959322544,3.2735509726680574
damping097_fold2_seed17_all_control_common,easy,eu-locality-112,575,2.021619779496642,2.120126457156666,4.646264251243415,3.1766595656107333,3.4135708295132132
damping097_fold2_seed17_all_control_common,easy,eu-locality-119,1323,1.8034384710277314,1.9039962115564375,5.281404443893534,3.098880200498018,3.4246277209261393
damping097_fold2_seed17_all_control_common,easy,eu-locality-124,739,1.8890780600202348,2.0089308960456713,5.96600093419598,3.0841436643812377,3.3082081651379176
damping097_fold2_seed17_all_control_common,easy,eu-locality-126,2167,1.4003134998973334,1.49949345147157,6.614230390729858,2.951129823416238,3.2176588449567785
damping097_fold2_seed17_all_control_common,hard,eu-locality-007,1057,39.384477877233664,40.83331489123355,3.548173881692207,80.93538095486694,112.04683381609054
damping097_fold2_seed17_all_control_common,hard,eu-locality-074,26162,50.12487978684238,51.415078544215746,2.509378170576604,118.75995360354653,215.45745129367037
damping097_fold2_seed17_all_control_common,hard,eu-locality-082,245,47.803040142928275,48.427260238933755,1.288984949645422,102.84492248432812,169.5400402883042
damping097_fold2_seed17_all_control_common,hard,eu-locality-110,2779,77.11360535244941,79.04005401307697,2.4373068625545558,222.9250160904126,397.4772914766953
damping097_fold2_seed17_all_control_common,hard,eu-locality-112,1522,58.31104548050441,59.38637008969798,1.8107262787225076,156.9965586060424,273.8161229399875
damping097_fold2_seed17_all_control_common,hard,eu-locality-119,1922,69.43350094338068,70.16792579432192,1.0466674661212094,174.87348134816892,274.8305239891827
damping097_fold2_seed17_all_control_common,hard,eu-locality-124,1375,96.6816061485784,98.12001538443555,1.465969231885511,275.01545124860064,450.78682573669505
damping097_fold2_seed17_all_control_common,hard,eu-locality-126,1386,62.353628282292995,64.50839967178213,3.340295838142915,149.86566111088513,230.7748273522354
damping097_fold2_seed17_all_treatment_common,all,eu-locality-007,5526,12.991777920024441,13.731098649130566,5.384279495748412,45.00724434474006,78.0568218942716
damping097_fold2_seed17_all_treatment_common,all,eu-locality-074,102348,18.92764236319861,19.761464600296893,4.2194354212276135,62.841073853340426,130.5105758608896
damping097_fold2_seed17_all_treatment_common,all,eu-locality-082,1368,13.380509632729787,13.688548886436024,2.2503426496249923,51.425477538041534,100.89176991053361
damping097_fold2_seed17_all_treatment_common,all,eu-locality-110,8550,29.584006087988765,30.697946977148565,3.6287146172641838,120.18914167700885,266.18836229957594
damping097_fold2_seed17_all_treatment_common,all,eu-locality-112,5004,23.938540624317927,24.679682084525158,3.0030429795201763,84.7327219344217,185.7800808901213
damping097_fold2_seed17_all_treatment_common,all,eu-locality-119,5639,28.265837350420544,28.946880038043894,2.3527326148043537,112.76082577567496,199.205258771303
damping097_fold2_seed17_all_treatment_common,all,eu-locality-124,3550,41.69575112549785,42.613481942133895,2.1536161205560678,183.4575493815521,340.9957658122714
damping097_fold2_seed17_all_treatment_common,all,eu-locality-126,5790,18.99428412769555,19.860903597678185,4.363444320247067,83.50039592159716,153.44702055996248
damping097_fold2_seed17_all_treatment_common,easy,eu-locality-007,1784,1.3704127977134037,1.4116372489032123,2.9203289458278547,3.069367262607619,3.415136275877181
damping097_fold2_seed17_all_treatment_common,easy,eu-locality-074,17176,1.9767437732957078,2.0345987086931556,2.8435551025493666,3.2720315058131417,4.503098577661146
damping097_fold2_seed17_all_treatment_common,easy,eu-locality-082,515,1.570776092858068,1.6292457075972016,3.58875364633392,3.0305478831342776,3.367234059951519
damping097_fold2_seed17_all_treatment_common,easy,eu-locality-110,2009,1.7398333075084131,1.8571965321602297,6.319375608315592,3.0739867959322544,3.2735509726680574
damping097_fold2_seed17_all_treatment_common,easy,eu-locality-112,575,2.0219868174676443,2.120126457156666,4.628952172062329,3.1780176558709265,3.4135708295132132
damping097_fold2_seed17_all_treatment_common,easy,eu-locality-119,1323,1.8065226110746158,1.9039962115564375,5.119421976272798,3.099600206318804,3.4278276259394556
damping097_fold2_seed17_all_treatment_common,easy,eu-locality-124,739,1.8896994171099424,2.0089308960456713,5.935071194854002,3.0841436643812377,3.3082081651379176
damping097_fold2_seed17_all_treatment_common,easy,eu-locality-126,2167,1.4008583701146202,1.49949345147157,6.5778934386243275,2.953123766367965,3.226599973963178
damping097_fold2_seed17_all_treatment_common,hard,eu-locality-007,1057,38.867019200614344,40.83331489123355,4.81542019269503,79.62499588488345,109.16038099456655
damping097_fold2_seed17_all_treatment_common,hard,eu-locality-074,26162,49.49370221685301,51.415078544215746,3.736989968245208,118.1317138737513,214.41145102514506
damping097_fold2_seed17_all_treatment_common,hard,eu-locality-082,245,47.446992635465826,48.427260238933755,2.02420619839202,102.84492248432812,169.5400402883042
damping097_fold2_seed17_all_treatment_common,hard,eu-locality-110,2779,76.56421290317572,79.04005401307697,3.132387927634306,217.7895967541795,395.37568722935856
damping097_fold2_seed17_all_treatment_common,hard,eu-locality-112,1522,58.08125160337326,59.38637008969798,2.1976734465390724,156.09076825692148,273.8161229399875
damping097_fold2_seed17_all_treatment_common,hard,eu-locality-119,1922,68.68384459163119,70.16792579432192,2.1150421448125845,172.96421361324747,274.8305239891827
damping097_fold2_seed17_all_treatment_common,hard,eu-locality-124,1375,96.29617450708213,98.12001538443555,1.858785763748183,275.01545124860064,449.5844879798989
damping097_fold2_seed17_all_treatment_common,hard,eu-locality-126,1386,61.91254518674053,64.50839967178213,4.024056554261568,149.0788796981218,226.69528204190547
damping097_fold2_seed17_all_treatment_at_control,all,eu-locality-007,5526,13.126232250131228,13.731098649130566,4.405083777019092,45.12031885331507,79.06437673311149
damping097_fold2_seed17_all_treatment_at_control,all,eu-locality-074,102348,19.04541210524502,19.761464600296893,3.6234788743396806,63.13552480398249,130.73360003377317
damping097_fold2_seed17_all_treatment_at_control,all,eu-locality-082,1368,13.420850480262523,13.688548886436024,1.9556375799538839,51.63995873727773,100.89176991053361
damping097_fold2_seed17_all_treatment_at_control,all,eu-locality-110,8550,29.64376850042128,30.697946977148565,3.4340357598246274,120.41553993205952,265.2296159885904
damping097_fold2_seed17_all_treatment_at_control,all,eu-locality-112,5004,23.978616565093397,24.679682084525158,2.8406586317874405,84.7327219344217,185.7800808901213
damping097_fold2_seed17_all_treatment_at_control,all,eu-locality-119,5639,28.34562509180175,28.946880038043894,2.0770975851350237,112.8341279631819,199.205258771303
damping097_fold2_seed17_all_treatment_at_control,all,eu-locality-124,3550,41.806551523605435,42.613481942133895,1.893603577441083,183.4575493815521,340.9957658122714
damping097_fold2_seed17_all_treatment_at_control,all,eu-locality-126,5790,19.038756329067603,19.860903597678185,4.13952600176104,83.50039592159716,153.44702055996248
damping097_fold2_seed17_all_treatment_at_control,easy,eu-locality-007,1784,1.3705324159710102,1.4116372489032123,2.9118552208890036,3.069704794506349,3.4127940236279932
damping097_fold2_seed17_all_treatment_at_control,easy,eu-locality-074,17176,1.9674246074992157,2.0345987086931556,3.301589689747053,3.2568147169464035,4.225259360132959
damping097_fold2_seed17_all_treatment_at_control,easy,eu-locality-082,515,1.5711752388102818,1.6292457075972016,3.5642548276258235,3.0305478831342776,3.3881309488879614
damping097_fold2_seed17_all_treatment_at_control,easy,eu-locality-110,2009,1.7398333075084131,1.8571965321602297,6.319375608315592,3.0739867959322544,3.2735509726680574
damping097_fold2_seed17_all_treatment_at_control,easy,eu-locality-112,575,2.0219868174676443,2.120126457156666,4.628952172062329,3.1780176558709265,3.4135708295132132
damping097_fold2_seed17_all_treatment_at_control,easy,eu-locality-119,1323,1.8060366808641974,1.9039962115564375,5.144943571718674,3.099600206318804,3.4127289920266404
damping097_fold2_seed17_all_treatment_at_control,easy,eu-locality-124,739,1.8891818831331213,2.0089308960456713,5.96083285633473,3.0841436643812377,3.3082081651379176
damping097_fold2_seed17_all_treatment_at_control,easy,eu-locality-126,2167,1.400246759229547,1.49949345147157,6.618681271640414,2.951129823416238,3.2176588449567785
damping097_fold2_seed17_all_treatment_at_control,hard,eu-locality-007,1057,39.2513787981318,40.83331489123355,3.8741309573212424,80.55862777744943,112.04683381609054
damping097_fold2_seed17_all_treatment_at_control,hard,eu-locality-074,26162,49.81657022326098,51.415078544215746,3.10902631332185,118.72963091100618,215.3003209465565
damping097_fold2_seed17_all_treatment_at_control,hard,eu-locality-082,245,47.621428394048344,48.427260238933755,1.6640046141564557,102.84492248432812,169.5400402883042
damping097_fold2_seed17_all_treatment_at_control,hard,eu-locality-110,2779,76.74030230730543,79.04005401307697,2.9096029025879155,217.7895967541795,395.37568722935856
damping097_fold2_seed17_all_treatment_at_control,hard,eu-locality-112,1522,58.1969966267695,59.38637008969798,2.0027717827037272,156.09076825692148,273.8161229399875
damping097_fold2_seed17_all_treatment_at_control,hard,eu-locality-119,1922,68.88888215344376,70.16792579432192,1.822832335998248,173.15048247872713,274.8305239891827
damping097_fold2_seed17_all_treatment_at_control,hard,eu-locality-124,1375,96.56995182877641,98.12001538443555,1.5797628542820408,275.01545124860064,453.7591506726
damping097_fold2_seed17_all_treatment_at_control,hard,eu-locality-126,1386,62.08319157458493,64.50839967178213,3.7595229606324554,149.0788796981218,226.69528204190547
damping097_fold2_seed17_all_control_at_treatment,all,eu-locality-007,5526,13.060719939719402,13.731098649130566,4.882192798561036,44.985397614414396,78.17184960102423
damping097_fold2_seed17_all_control_at_treatment,all,eu-locality-074,102348,19.026014491216973,19.761464600296893,3.7216376617595026,63.04937282667163,130.7007008998023
damping097_fold2_seed17_all_control_at_treatment,all,eu-locality-082,1368,13.384123038244391,13.688548886436024,2.223945362779012,51.77887705037489,100.89176991053361
damping097_fold2_seed17_all_control_at_treatment,all,eu-locality-110,8550,29.694380894303745,30.697946977148565,3.2691635163480837,120.41553993205952,266.18836229957594
damping097_fold2_seed17_all_control_at_treatment,all,eu-locality-112,5004,23.956186002904182,24.679682084525158,2.931545386780443,84.7327219344217,185.7800808901213
damping097_fold2_seed17_all_control_at_treatment,all,eu-locality-119,5639,28.4838829000375,28.946880038043894,1.5994716439142742,114.02044749543296,202.09300779548482
damping097_fold2_seed17_all_control_at_treatment,all,eu-locality-124,3550,41.75312822501431,42.613481942133895,2.018970705768397,183.18673156958803,340.9957658122714
damping097_fold2_seed17_all_control_at_treatment,all,eu-locality-126,5790,19.01606748836063,19.860903597678185,4.2537647149967555,83.61853891093594,153.56414102499878
