group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold0_seed43_easy,complete,eu-locality-007,2882,2882,0,39497.559157287265,8159.749914671919,135.43745905013154,8024.312455621788,23.112107143727354,317.38523084536996,26.777171739583203,-178.28270719938257,112.32535190640418,290.60805910578677,8338.032621871302,8194.877949170026,0.0,0.0,1943.3446673549622,0.0,6080.967788266825,20.658871304371356,0.34290083220280065,20.315970472168555,0.058515279518134955,0.803556568094443,0.06779449745983314,-0.45137651794994416,0.2843855526846657,0.73576207063461,21.1102478223213,20.74780853301938,0.0,0.0,4.920163951438545,0.0,15.395806520730007
fold0_seed43_easy,complete,eu-locality-008,97352,97352,0,1589214.768054773,284943.0124412429,11030.31583361754,273912.69660762534,657.5634350309372,21810.308629497886,1004.3093036573113,-10433.246927253971,10372.752398586603,20805.999325840574,295376.2593684969,286034.84044050577,0.0,0.0,48146.441882658895,0.0,225766.25472496648,17.929798927681638,0.6940733282461778,17.235725599435455,0.04137662500052188,1.3723952902976158,0.06319531657049748,-0.6565032704814623,0.652696703245656,1.3091999737271183,18.586302198163096,17.998501284418435,0.0,0.0,3.029574280988528,0.0,14.20615131844693
fold0_seed43_easy,complete,eu-locality-020,364,364,0,2509.423123662543,236.98995092363927,39.88853743902597,197.10141348461332,0.529841354974885,5.334330858464603,0.003087986872879478,34.027453212459356,39.358696084051076,5.331242871591724,202.96249771117994,237.04872037883953,0.0,0.0,128.89238216205175,0.0,68.20903132256154,9.444001240322862,1.5895500867469499,7.854451153575914,0.02111407000193627,0.21257199745091462,0.00012305564748174122,1.3559870749415806,1.5684360167450133,0.2124489418034329,8.088014165381283,9.446343191134032,0.0,0.0,5.136335157935871,0.0,2.7181159956400407
fold0_seed43_easy,complete,eu-locality-048,4716,4716,0,125086.85601781376,26132.543613448535,152.9137452282451,25979.629868220287,44.02810535387201,943.0086886854964,66.53476230544956,-767.5882865056738,108.88563987437306,876.4739263800468,26900.131899954205,26199.763665915692,0.0,0.0,2698.1520346449256,0.0,23281.477833575365,20.891518457964096,0.12224605373922619,20.769272404224868,0.03519802699941704,0.7538831166651128,0.05319085028084347,-0.61364423964446,0.08704802673980912,0.7006922663842692,21.505162697608554,20.945257159700738,0.0,0.0,2.1570228244130454,0.0,18.612249579811827
fold0_seed43_easy,complete,eu-locality-067,3417,3417,0,102766.91134325946,20650.43115078133,106.61545060538009,20543.81570017595,14.973483157551144,408.2996226271525,46.49686280338308,-270.16079237594045,91.64196744782895,361.80275982376935,20920.59194315727,20697.78277750688,0.0,0.0,2072.42894891353,0.0,18471.38675126242,20.094435923840578,0.10374492062845582,19.990691003212127,0.014570334908224585,0.3973065039031487,0.04524497447245002,-0.2628869437104674,0.08917458572023122,0.3520615294306986,20.357322867551048,20.14051264844641,0.0,0.0,2.016630568949625,0.0,17.9740604342625
fold0_seed43_easy,complete,eu-locality-110,5804,5804,0,163705.14148002086,34660.87807307577,304.5138590814395,34356.36421399433,44.712658252364236,2449.548178405931,58.08627491696468,-2131.660702659891,259.80120082907524,2391.4619034889665,36792.53877573566,34721.929772902826,0.0,0.0,4748.9884795438575,0.0,29607.375734450477,21.172748613583348,0.18601361956527396,20.98673499401807,0.02731292239701654,1.4963171933759225,0.03548225449232682,-1.3021342417153379,0.1587006971682574,1.4608349388835957,22.474882855298684,21.210042310821624,0.0,0.0,2.9009403349273795,0.0,18.085794659090695
fold0_seed43_easy,complete,eu-locality-119,3148,3148,0,89527.1654049819,17999.17543672802,111.57978653313484,17887.595650194882,4.4904169762918835,470.88896004152207,75.09515672005311,-288.70443376462595,107.08936955684297,395.79380332146894,18287.879870492645,18073.447439314084,0.0,0.0,1166.3595426221505,0.0,16721.236107572735,20.1047082807856,0.1246323236398656,19.980075957145736,0.005015703285119319,0.5259732706954648,0.08387974351735066,-0.3224769068233679,0.11961662035474631,0.44209352717811423,20.427185187608966,20.187668578087646,0.0,0.0,1.302799588645578,0.0,18.67727636850016
fold0_seed43_easy,complete,eu-locality-124,2077,2077,0,79605.16770022322,12978.69822055153,116.10428655758854,12862.593933993943,3.9487829955370457,619.3418185098637,15.924640276087239,-491.26167467172496,112.15550356205149,603.4171782337764,13469.959895223255,12993.061139806407,0.0,0.0,2348.280022715586,0.0,10514.313911278357,16.30383880281071,0.14585018776018854,16.157988615050524,0.004960460620354893,0.7780171016562372,0.020004530781288193,-0.6171228437351153,0.14088972713983366,0.7580125708749489,16.920961646545823,16.321881499874,0.0,0.0,2.9499090204278295,0.0,13.208079594622692
fold0_seed43_easy,partial,eu-locality-007,2644,2644,0,35787.53574791091,5338.023996871946,94.03763869274592,5243.986358179201,11.927296965006281,256.98257717768854,41.93425135388187,-132.93798409606703,82.11034172773964,215.04832582380666,5470.961980968013,5383.502473277512,0.0,0.0,1229.2818775127093,0.0,4014.704480666491,14.915874718151144,0.2627664540949438,14.653108264056202,0.033328075587608835,0.718078436548093,0.11717557657299658,-0.37146448146776145,0.22943837850733495,0.6009028599750964,15.287339199618906,15.042953812744072,0.0,0.0,3.4349441832816567,0.0,11.218164080774544
fold0_seed43_easy,partial,eu-locality-008,60609,60609,0,1253083.386373059,191640.1875031871,2716.155135485055,188924.03236770205,335.765143467365,7705.791239632427,614.3752363760462,-4711.026011238691,2380.38999201769,7091.416003256381,196351.2135144258,192309.441888169,0.0,0.0,31171.763929679546,0.0,157752.26843802253,15.293490408317757,0.21675773256772082,15.076732675750037,0.02679511572164468,0.6149464052776386,0.04902907843621661,-0.37595470999534575,0.18996261684607615,0.5659173268414219,15.669445118313103,15.346899015618746,0.0,0.0,2.4876049166930154,0.0,12.589127759057023
fold0_seed43_easy,partial,eu-locality-020,861,861,0,5446.7152388687955,480.7908728706352,25.199157219091965,455.5917156515432,2.043917484906048,15.743939679232534,5.84013999351091,13.251440048464293,23.15523973418592,9.903799685721625,467.53943282217085,487.4898049101001,0.0,0.0,194.49662903052308,0.0,261.0950866210202,8.827171089092746,0.46264869951830767,8.364522389574438,0.0375256901686408,0.28905384233933856,0.10722315629490892,0.2432923233052372,0.4251230093496669,0.18183068604442965,8.583878765787508,8.950161400604904,0.0,0.0,3.570897697066264,0.0,4.793624692508175
fold0_seed43_easy,partial,eu-locality-048,3342,3342,0,88859.54351752422,14139.02339812012,27.777041063291986,14111.246357056829,10.681089638425787,236.06973114219454,25.43844923927878,-193.53533047804956,17.0959514248662,210.63128190291576,14332.558728598171,14165.522236691475,0.0,0.0,1825.6900039085335,0.0,12285.556353148295,15.911654323693128,0.03125949106165958,15.880394832631472,0.012020194135162693,0.2656661533441691,0.028627706414294147,-0.21779915000337802,0.019239296926496886,0.23703844692987494,16.129453473696508,15.941475362067168,0.0,0.0,2.054579543893881,0.0,13.825815288737589
fold0_seed43_easy,partial,eu-locality-067,3486,3486,0,96793.25515680813,15475.141064459367,169.99499324705207,15305.146071212315,19.276668589742513,263.8010273575916,41.902693487599954,-71.18000921268208,150.71832465730958,221.89833386999163,15546.321073672047,15520.773711519843,0.0,0.0,3187.9141937816294,0.0,12117.231877430686,15.98782997781111,0.1756268997996346,15.812203078011475,0.01991530149338784,0.27254071260463925,0.043290922926102926,-0.07353819137228955,0.1557115983062468,0.2292497896785363,16.061368169183396,16.03497442706695,0.0,0.0,3.293529273932474,0.0,12.518673804079002
fold0_seed43_easy,partial,eu-locality-110,2746,2746,0,95542.2146417876,15226.379269661378,161.55728332886463,15064.82198633251,22.756492988498223,622.0589001623191,36.49092449381739,-446.7671853281353,138.80079034036638,585.5679756685017,15673.14645498951,15266.621956628818,0.0,0.0,2380.5058067540695,0.0,12684.316179578444,15.93680796153721,0.1690951836678525,15.767712777869354,0.023818259890476874,0.6510827726723505,0.038193509152609946,-0.4676123397423648,0.1452769237773756,0.6128892635197405,16.404420301279572,15.978928281982283,0.0,0.0,2.4915748663344255,0.0,13.276137911534933
fold0_seed43_easy,partial,eu-locality-119,2491,2491,0,73105.00332530944,9911.44712957707,37.972638576116495,9873.474491000954,2.668578937724476,179.49553647139555,41.566278836605804,-102.62519799639773,35.30405963839201,137.92925763478974,10014.07232757347,9938.279535089248,0.0,0.0,1379.6943020180797,0.0,8493.780188982875,13.557823238817447,0.05194259879469852,13.505880640022747,0.00365033693501057,0.24553112414571626,0.056858322886109876,-0.14038053939991846,0.04829226185968794,0.1886728012596064,13.698203778217367,13.594527163708573,0.0,0.0,1.8872775313046461,0.0,11.618603108718103
fold0_seed43_easy,partial,eu-locality-124,1473,1473,0,70788.44310980765,9360.132766864363,34.139268019018544,9325.993498845342,1.3713880476302045,227.35694683023144,23.872262451787684,-170.71680440705538,32.767879971388346,203.48468437844372,9530.849571271418,9380.569062975419,0.0,0.0,1208.427197775653,0.0,8117.56630106969,13.22268488423293,0.04822717737422395,13.174457706858703,0.0019373049997764404,0.3211780579459183,0.033723389586004626,-0.24116479598546617,0.04628987237444752,0.2874546683599136,13.463849680218395,13.251554421707226,0.0,0.0,1.7070967303252176,0.0,11.467360976533488
fold0_seed43_easy,endpoint,eu-locality-007,3935,3935,0,58169.96052688587,11224.839080185768,200.47540576981012,11024.36367441596,28.94664464200305,509.14303306382163,62.01016302715799,-275.6041089088566,171.5287611278071,447.1328700366637,11500.443189094623,11296.812256257796,0.0,0.0,2648.7232027774853,0.0,8375.640471638471,19.296624887681848,0.34463734194413176,18.951987545737722,0.04976218718357915,0.8752679707054266,0.10660169349521424,-0.47379112244965976,0.2948751547605526,0.7686662772102123,19.77041601013151,19.420354000474976,0.0,0.0,4.553421007657824,0.0,14.398566538079892
fold0_seed43_easy,endpoint,eu-locality-008,121088,121088,0,2173262.3088152995,390596.91022751597,13012.812332617825,377584.09789489815,878.8628613140384,27478.35807085089,1377.8799160697065,-13966.528683477396,12133.949471303786,26100.47815478118,404563.4389109934,392101.1986772462,0.0,0.0,64978.85824705255,0.0,312605.2396478456,17.972837822804753,0.5987686014630897,17.37406922134166,0.040439796786110406,1.2643829490527556,0.06340145460033417,-0.642652689775442,0.5583288046769793,1.2009814944524213,18.615490512580195,18.042055811062703,0.0,0.0,2.989922476614163,0.0,14.3841467447275
fold0_seed43_easy,endpoint,eu-locality-020,622,622,0,4435.013376866602,396.2118625391897,53.25173690536785,342.9601256338219,0.8381725784348757,20.634533198733827,2.0596358152111645,33.83866694341032,52.41356432693297,18.57489738352266,362.3731955957794,398.3501558236446,0.0,0.0,190.13474760303572,0.0,152.82537803078617,8.933724182340999,1.200711979430171,7.733012202910827,0.018898986478977798,0.4652642832232539,0.046440351813917764,0.7629890615418572,1.1818129929511934,0.4188239314093362,8.17073512079914,8.98193809068248,0.0,0.0,4.287129066956018,0.0,3.4458831359548094
fold0_seed43_easy,endpoint,eu-locality-048,5582,5582,0,152359.93125198764,31367.81462158386,171.2233819444966,31196.59123963936,49.096589090262945,1120.299872104888,76.63921119275298,-921.5338680579011,122.12679285423366,1043.660660912135,32289.348489641765,31445.607843591726,0.0,0.0,3420.3621643325487,0.0,27776.229075306816,20.587968479524136,0.11238084746921467,20.47558763205492,0.03222408193993094,0.7352982263112388,0.0503014214846288,-0.6048400392973261,0.08015676552928376,0.68499680482661,21.192808518821465,20.639027325093714,0.0,0.0,2.244922359984281,0.0,18.23066527207064
fold0_seed43_easy,endpoint,eu-locality-067,4600,4600,0,140016.39934118337,28721.417195087186,223.68913610648426,28497.728058980698,30.361996840877005,551.8429456676791,65.10427760970799,-293.4115287923638,193.32713926560726,486.7386680579711,29014.828723879546,28792.200075602217,0.0,0.0,3441.5893231008517,0.0,25056.138735879853,20.512895153874513,0.15975924045969236,20.353135913414818,0.021684600506611196,0.39412736526882264,0.04649760879157153,-0.2095551165241699,0.13807463995308117,0.34762975647725103,20.722450270398678,20.563448432524787,0.0,0.0,2.4579901635054893,0.0,17.895145749909332
fold0_seed43_easy,endpoint,eu-locality-110,7204,7204,0,212308.5705596839,44488.66180369666,331.4518898535115,44157.20991384315,57.93868248250202,2934.970429152642,89.00612575892279,-2572.451096022709,273.5132073710095,2845.964303393719,47061.112899719374,44582.54352278181,0.0,0.0,6148.056294938626,0.0,38009.15361890453,20.9547177894969,0.15611799795917053,20.798599791537733,0.02728984625056122,1.3824078893355685,0.04192300175366755,-1.211656735873291,0.12882815170860937,1.3404848875819007,22.166374525370195,20.998937256868214,0.0,0.0,2.895811638094136,0.0,17.9027881534436
fold0_seed43_easy,endpoint,eu-locality-119,4147,4147,0,121994.41912969883,23906.477899595546,138.37894513480575,23768.09895446074,6.285127847639609,598.060395097824,85.05653035543577,-380.91004745522207,132.09381728716613,513.0038647423883,24287.387947050767,23991.018591870372,0.0,0.0,1624.6209426248759,0.0,22143.47801183586,19.59637012098011,0.11343055372695995,19.48293956725315,0.005151979813894233,0.4902358643652328,0.06972165691039325,-0.31223563354177386,0.10827857391306572,0.4205142074548396,19.908605754521883,19.665668940449013,0.0,0.0,1.3317174295470466,0.0,18.1512221377061
fold0_seed43_easy,endpoint,eu-locality-124,2645,2645,0,110765.72470567148,18840.067474143238,136.71113522627473,18703.35633891696,4.781924736523675,778.4558319961711,25.142550252535685,-621.3840712538844,131.92921048975109,753.3132817436355,19461.451545397118,18861.64887374222,0.0,0.0,2956.396377498074,0.0,15746.959961418886,17.008932613590872,0.12342368145881392,16.885508932132055,0.004317152033474511,0.702794870944687,0.022698854107933555,-0.560989487411414,0.11910652942533945,0.6800960168367534,17.56992210100228,17.028416438263463,0.0,0.0,2.669053432687647,0.0,14.216455499444407
fold0_seed43_easy,easy_complete,eu-locality-007,1240,1240,0,2125.9303901449243,304.96293064388186,87.65633881571466,217.30659182816714,6.356174359148431,41.5245400214214,1.1814270222566208,40.957051457401455,81.30016445656624,40.34311299916479,264.0058791864804,307.33186295534705,0.0,0.0,118.14276438693315,0.0,99.16382744123402,14.344916092153543,4.123198916674744,10.221717175478798,0.2989831834858493,1.9532408123010405,0.05557223452533096,1.9265471554131843,3.824215733188894,1.8976685777757099,12.41836893674036,14.4563464721155,0.0,0.0,5.557226376489185,0.0,4.664490798989616
fold0_seed43_easy,easy_complete,eu-locality-008,36851,36851,0,79718.11596498983,11854.3194523599,4616.4770992924605,7237.842353067439,328.5575320244916,2821.9193235027724,51.366424520021496,1517.366668285218,4287.919567267969,2770.552898982751,10336.952784074683,11941.337894600543,0.0,0.0,4040.6472398093147,0.0,3197.1951132581253,14.870295551849237,5.791001259136505,9.079294292712731,0.41214914332494473,3.5398720721674954,0.06443507087219714,1.9034151145162626,5.37885211581156,3.4754370012952975,12.966880437332977,14.979453227224882,0.0,0.0,5.068668759788382,0.0,4.010625532924351
fold0_seed43_easy,easy_complete,eu-locality-020,204,204,0,338.7510538355236,40.59230629056576,18.19549896352708,22.396807327038672,0.529841354974885,0.6853910568871531,0.003087986872879478,16.983354538537924,17.665657608552195,0.6823030700142736,23.608951752027835,40.651075745766036,0.0,0.0,22.077324430635855,0.0,0.31948289640281846,11.982931368318297,5.371348297668081,6.611583070650215,0.15641024551089455,0.20232883385211145,0.0009115800048193538,5.013520798309895,5.214938052157186,0.2014172538472921,6.969410570008402,12.00028023101108,0.0,0.0,6.517271069909417,0.0,0.09431200074079754
fold0_seed43_easy,easy_complete,eu-locality-048,1444,1444,0,3058.610017059801,430.99203985865165,89.06502362005392,341.9270162385978,14.540842569558098,141.05996297670316,3.23849397725275,-63.29728794895459,74.5241810504958,137.8214689994504,494.28932780760624,434.99980792553845,0.0,0.0,134.02503281034808,0.0,207.9019834282497,14.091107969134235,2.911944416688692,11.179163552445546,0.4754068837954048,4.611897632909152,0.10588123229799229,-2.0694788677178724,2.4365375328932863,4.506016400611158,16.160586836852108,14.2221403022703,0.0,0.0,4.381893476540186,0.0,6.79727007590536
fold0_seed43_easy,easy_complete,eu-locality-067,683,683,0,1436.9057450415885,165.26090547275226,44.07078816065932,121.19011731209292,7.256309867929709,43.01370206373693,1.5421360294493924,-4.657087741557925,36.8144782927296,41.471566034287534,169.91799321431017,167.75150882738902,0.0,0.0,38.42076396526647,0.0,82.76935334682645,11.501165336907267,3.067061866287115,8.434103470620148,0.5049955359263797,2.9934950300092216,0.10732339506407627,-0.32410530458440995,2.562066330360735,2.8861716349451454,11.825270641491676,11.674496354841546,0.0,0.0,2.6738541548634736,0.0,5.760249315756674
fold0_seed43_easy,easy_complete,eu-locality-110,1995,1995,0,4313.392547076979,607.4295056155144,141.6737481385611,465.75575747695325,21.34920288366235,218.84764905231083,2.7521004988735074,-95.77100329853857,120.32454525489877,216.09554855343734,703.200508914053,611.3076152960216,0.0,0.0,178.43548729234163,0.0,287.3202701846117,14.082407269589828,3.2845085763077138,10.797898693282114,0.49495154105855466,5.0736780078274,0.06380361789094527,-2.2203173546872965,2.789557035249159,5.0098743899364555,16.302724624277126,14.172315842440108,0.0,0.0,4.13677830952948,0.0,6.661120383752635
