group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed43_easy,hard,eu-locality-008,28100,28100,0,1701943.0889061159,334382.34593117505,625.5674250487259,333756.7785061264,578.5979708361326,6812.102416452153,2111.1991084823735,-4653.933853757187,46.96945421259338,4700.903307969779,339036.27978493227,336566.63663437474,0.0,0.0,71359.55975525733,0.0,262397.21875086904,19.647093261273,0.03675607187610455,19.610337189396898,0.033996317186376246,0.40025441866158246,0.12404639862777651,-0.2734482653440776,0.002759754689728309,0.2762080200338059,19.920541526617082,19.77543425677618,0.0,0.0,4.192828786133032,0.0,15.417508403263867
fold1_seed43_easy,hard,eu-locality-020,30,30,0,1314.547750741397,124.85463078075901,0.0,124.85463078075901,0.0,0.0,0.0,0.0,0.0,0.0,124.85463078075901,124.85463078075901,0.0,0.0,109.83326771116546,0.0,15.021363069593544,9.497915211550266,0.0,9.497915211550266,0.0,0.0,0.0,0.0,0.0,0.0,9.497915211550266,9.497915211550266,0.0,0.0,8.355213239627101,0.0,1.1427019719231641
fold1_seed43_easy,hard,eu-locality-048,2478,2478,0,158214.69704742805,30210.064807585502,39.32666421533172,30170.738143370174,3.5466226572500545,190.53618911790045,114.52516134651347,-40.23098621330533,35.78004155808166,76.01102777138698,30250.295793798807,30322.812582371556,0.0,0.0,5797.455781698514,0.0,24373.282361671656,19.094347978639068,0.024856517725115483,19.069491460913955,0.002241651833512586,0.12042888092803626,0.0723859183020034,-0.025428096734429972,0.022614865891602897,0.048042962626032866,19.119776075373498,19.16561049526371,0.0,0.0,3.6642966108013404,0.0,15.40519485011261
fold1_seed43_easy,hard,eu-locality-067,2296,2296,0,149210.75603878056,29768.43951912777,226.38169426458967,29542.05782486318,58.68255514251246,127.11010439562251,34.43569085649928,75.02472558295398,167.6991391220772,92.67441353912324,29693.414793544813,29806.527342363206,0.0,0.0,8956.792083339948,0.0,20585.26574152323,19.95059894434877,0.15171942041882827,19.798879523929937,0.03932863601821078,0.08518829859865197,0.023078557987836538,0.05028104378980206,0.1123907844006175,0.062109740610815437,19.900317900558964,19.976125135788703,0.0,0.0,6.002779103278611,0.0,13.796100420651328
fold1_seed43_easy,hard,eu-locality-074,19310,19310,0,1159173.8679740108,258563.16857944554,4037.388155598933,254525.78042384662,380.5774954691801,5310.920883343602,661.67330459349,-992.4369186203597,3656.8106601297523,4649.247578750113,259555.60549806588,259248.48313946597,0.0,0.0,65569.95909998467,0.0,188955.82132386195,22.305814142563353,0.34829875544515404,21.9575153871182,0.03283178701520839,0.4581643039129205,0.057081454549174244,-0.08561588093380058,0.31546696842994565,0.4010828493637463,22.39143002349715,22.364935088864378,0.0,0.0,5.656611222144527,0.0,16.300904164973673
fold1_seed43_easy,hard,eu-locality-082,184,184,0,10226.227414688325,1819.3274318630843,21.388534135196647,1797.9388977278877,12.30348863403701,32.61424242102066,0.5342612090506798,-22.994935710810346,9.085045501159637,32.07998121196998,1842.3223675738946,1826.5639974342328,0.0,0.0,1321.7147616702246,0.0,476.2241360576634,17.790797701700964,0.20915371102030716,17.581643990680657,0.12031307475487035,0.3189274118251621,0.005224421356827052,-0.22486235420289827,0.08884063626543681,0.31370299046833505,18.015660055903858,17.861562464479018,0.0,0.0,12.92475424291655,0.0,4.65688974776411
fold1_seed43_easy,hard,eu-locality-112,1153,1153,0,80511.14476519445,15723.524530972503,26.136469034197482,15697.388061938304,32.11171460731953,246.67942335125198,26.563148810465208,-226.0915201139088,-5.975245573122045,220.11627454078678,15949.61605108641,15758.517013332834,0.0,0.0,4017.882707841321,0.0,11679.505354096984,19.529624844894638,0.032463169056188186,19.49716167583845,0.039884806881048916,0.30639164810123687,0.03299313267490472,-0.2808201532511929,-0.007421637824860722,0.27339851542633214,19.81044499814583,19.57308774989044,0.0,0.0,4.990467741527234,0.0,14.506693934311215
fold1_seed43_easy,hard,eu-locality-126,1110,1110,0,82111.82861722852,18064.471330528097,1.5102351700660819,18062.96109535803,3.489703349775084,95.14319498550711,41.825991554673415,-55.2966716105427,-1.9794681797090021,53.3172034308337,18119.76800213864,18104.395826912165,0.0,0.0,2975.4877261418765,0.0,15087.473369216154,21.99984050378078,0.0018392419161752875,21.998001261864605,0.004249939878994343,0.11587026691248765,0.05093783960122109,-0.06734312527408563,-0.0024106979628190557,0.06493242731126658,22.067183629054867,22.048462604952316,0.0,0.0,3.623701695905925,0.0,18.37429956595868
fold1_seed43_easy,complete,eu-locality-008,97352,97352,0,1593685.9928544587,288313.78765936627,8563.56591427607,279750.2217450902,1132.929624462493,23859.469773469595,4219.303669653404,-12209.529814002613,7430.636289813578,19640.16610381619,300523.31747336895,292675.7836981501,0.0,0.0,43501.25433605496,0.0,236248.96740903528,18.091003431796878,0.5373433632893908,17.553660068507487,0.07108863537372861,1.497124896651365,0.26475125517644715,-0.7661189135592555,0.4662547279156623,1.2323736414749178,18.857122345356135,18.36470829325274,0.0,0.0,2.7296000925589894,0.0,14.824059975948499
fold1_seed43_easy,complete,eu-locality-020,364,364,0,2499.3613088606385,231.50317334336873,47.94351695070744,183.5596563926613,0.1732736602784004,14.99101077268256,2.6102503874172993,35.389482905163774,47.770243290429036,12.380760385265262,196.11369043820497,234.12149042898312,0.0,0.0,164.0825682954608,0.0,19.477088097200486,9.262493282689968,1.9182307408192627,7.344262541870707,0.006932717557246221,0.5997936640667764,0.10443669661379254,1.4159410558090322,1.911298023262016,0.49535696745298374,7.846552226880938,9.36725272968677,0.0,0.0,6.564979929622886,0.0,0.7792826122478199
fold1_seed43_easy,complete,eu-locality-048,4716,4716,0,125268.88955354883,24207.840032080563,175.26460116700144,24032.57543091356,19.915611922601418,890.3879874337465,174.59906426928978,-560.4399339200568,155.34898924440003,715.7889231644567,24768.27996600062,24380.875505565436,0.0,0.0,4239.862665706443,0.0,19792.712765207118,19.324702340985,0.1399107166924162,19.18479162429258,0.015898290464280096,0.7107814163652592,0.1393794300337066,-0.4473895601034165,0.1240124262281361,0.5714019863315526,19.772091901088416,19.46283358338809,0.0,0.0,3.384609443587368,0.0,15.800182180705216
fold1_seed43_easy,complete,eu-locality-067,3417,3417,0,102785.10727631967,21167.600514858488,113.93910458432516,21053.661410274166,5.5419171154984355,434.35344513475013,81.1784849994392,-244.77777266648417,108.39718746882673,353.17496013531087,21412.378287524974,21246.950810358052,0.0,0.0,5176.2030258210225,0.0,15877.45838445314,20.59403455984447,0.11085176403816939,20.483182795806304,0.005391751064285964,0.42258402665968653,0.07897883959123099,-0.2381451740945721,0.10546001297388342,0.34360518706845555,20.832179733939043,20.67123474730572,0.0,0.0,5.035946513054379,0.0,15.447236282751923
fold1_seed43_easy,complete,eu-locality-074,67309,67309,0,1299824.4645957893,288412.0889469432,7452.085512136832,280960.00343480636,833.9503518237048,15992.081967867434,2425.5453525843914,-6948.401454969914,6618.135160313128,13566.536615283043,295360.49040191306,290921.90819949406,0.0,0.0,64260.955301252354,0.0,216699.04813355394,22.188541360977663,0.5733147601937336,21.61522660078393,0.06415869023384177,1.2303262789287894,0.18660560857643738,-0.53456460039246,0.5091560699598919,1.043720670352352,22.723105961370123,22.381630452690626,0.0,0.0,4.943817957852931,0.0,16.671408642930995
fold1_seed43_easy,complete,eu-locality-082,582,582,0,6082.071620179653,1176.166991564008,59.23446465623022,1116.9325269077776,3.9694231537892026,60.34425003394115,0.5364741607506969,-4.542734370749431,55.26504150244102,59.80777587319046,1180.7097259347574,1176.489427038772,0.0,0.0,654.8024702351545,0.0,462.1300566726231,19.33826276661415,0.9739192228466481,18.364343543767504,0.06526432771062886,0.9921660546338436,0.008820582759511312,-0.07469057673831285,0.9086548951360193,0.9833454718743323,19.412953343352466,19.34356417532651,0.0,0.0,10.766109166860039,0.0,7.598234376907463
fold1_seed43_easy,complete,eu-locality-112,2417,2417,0,50117.73594975655,11084.855710431852,161.22753699100411,10923.628173440848,4.90860647650462,928.106792651172,21.432163902326657,-750.3556982343459,156.31893051449947,906.6746287488454,11835.211408666199,11104.81288470799,0.0,0.0,2273.3429958075694,0.0,8650.28517763328,22.117630615925094,0.32169756661122134,21.795933049313874,0.009794150480830856,1.8518529918861595,0.042763631469331695,-1.4971859442864375,0.31190341613039047,1.809089360416828,23.614816560211533,22.157451198195897,0.0,0.0,4.5360049745395825,0.0,17.259928074774294
fold1_seed43_easy,complete,eu-locality-126,3637,3637,0,70439.09819244005,15473.574195179437,125.63155178899007,15347.942643390448,18.044690025138493,813.6640332439173,58.90132580757912,-647.1758456724867,107.58686176385157,754.7627074363382,16120.750040851923,15531.497832978432,0.0,0.0,1794.9319271737431,0.0,13553.010716216704,21.967308770628403,0.17835485548915447,21.788953915139253,0.025617434760224055,1.15513124688363,0.08362021564594756,-0.9187736105087523,0.1527374207289304,1.0715110312376825,22.886082381137154,22.049540995749663,0.0,0.0,2.54820401344432,0.0,19.24074990169493
fold1_seed43_easy,partial,eu-locality-008,60609,60609,0,1253862.294915663,190254.69834559472,2654.1929071103664,187600.50543848437,637.0931995525657,9562.602676370923,2579.9359676093604,-4965.567001203763,2017.099707557801,6982.666708761564,195220.26534679852,192904.08636639256,0.0,0.0,43287.491375117635,0.0,144313.01406336675,15.173492266022048,0.21168137185980954,14.961810894162241,0.05081045997921308,0.7626517453429064,0.20575911550023054,-0.3960217179620793,0.16087091188059646,0.5568926298426758,15.569513983984132,15.384790431023179,0.0,0.0,3.452332170019454,0.0,11.509478724142788
fold1_seed43_easy,partial,eu-locality-020,861,861,0,5444.5685271554885,479.39766226983835,26.400383820077856,452.9972784497605,2.238818191995188,17.53860976492332,6.313759805618564,12.936715668777916,24.16156562808267,11.224849959304754,466.4609466010604,486.5385585869001,0.0,0.0,344.90563048833945,0.0,108.091647961421,8.80506251099202,0.48489395786649636,8.320168553125525,0.04112021330668891,0.3221303887984372,0.11596437392839987,0.2376077296897702,0.4437737445598075,0.20616601487003727,8.567454781302251,8.93621884195646,0.0,0.0,6.334857000478148,0.0,1.9853115526473761
fold1_seed43_easy,partial,eu-locality-048,3342,3342,0,88875.05263166738,13781.1187155234,31.721097746265833,13749.397617777136,8.31557086698399,298.20082987228824,95.56388374428565,-179.23141924872075,23.405526879281844,202.6369461280026,13960.350134772123,13877.49133951354,0.0,0.0,2580.1364723554743,0.0,11169.261145421662,15.506172213070512,0.03569179067350918,15.470480422397006,0.009356473634335762,0.33552816121318985,0.10752610649958136,-0.20166673767443505,0.02633531703917342,0.2280020547136085,15.70783895074495,15.614608293991383,0.0,0.0,2.903105422675313,0.0,12.567374999721693
fold1_seed43_easy,partial,eu-locality-067,3486,3486,0,96747.31801420401,15499.932714499737,261.0547315242445,15238.877982975493,65.86747316815196,292.0778938755961,71.10823794647791,-25.782397573025627,195.18725835609257,220.96965592911823,15525.715112072763,15576.303247817175,0.0,0.0,5114.332147543681,0.0,10124.54583543181,16.021046404846185,0.2698314918517097,15.751214912994477,0.0680819629113456,0.3018976648352304,0.07349892421414526,-0.026649211680721083,0.20174952894036408,0.2283987406210852,16.047695616526905,16.099984544822558,0.0,0.0,5.286277958416188,0.0,10.464936954578286
fold1_seed43_easy,partial,eu-locality-074,35039,35039,0,701819.8715174652,105474.62799057332,2728.7079886279134,102745.92000194541,529.3283592450297,5240.217660345399,1061.3047995039124,-1979.533231458603,2199.3796293828836,4178.912860841487,107454.16122203194,106596.67635598587,0.0,0.0,29703.000116300114,0.0,73042.9198856453,15.028732053784335,0.38880460633409236,14.639927447450242,0.0754222530206395,0.7466613404683274,0.15122182237575774,-0.28205716477911685,0.3133823533134529,0.5954395180925697,15.310789218563452,15.188609026630154,0.0,0.0,4.232282573030697,0.0,10.407644874419544
fold1_seed43_easy,partial,eu-locality-082,786,786,0,12496.13362332291,1666.2486889469965,48.4555507041737,1617.7931382428228,23.057633200695115,58.47486998994508,1.8073336255192687,-31.269618860947222,25.397917503478585,56.6675363644258,1697.5183078079435,1680.79867633415,0.0,0.0,1269.3969181401337,0.0,348.39622010268897,13.334113888131709,0.38776434507499,12.946349543056721,0.18451813893587143,0.4679436996480814,0.01446314260073246,-0.25023435090823043,0.20324620613911853,0.4534805570473489,13.584348239039938,13.450549802037091,0.0,0.0,10.158317415643817,0.0,2.788032127412904
fold1_seed43_easy,partial,eu-locality-112,2587,2587,0,71874.97565288325,11489.804034586807,90.1756034485559,11399.628431138251,45.37689229812409,577.8886442390308,51.470589044544276,-481.6193440440547,44.798711150431814,526.4180551944864,11971.423378630861,11552.222553671392,0.0,0.0,3029.7411537932503,0.0,8369.887277345002,15.985819724066781,0.12546175164504356,15.860357972421738,0.06313308893107612,0.8040192556445741,0.07161127858062731,-0.6700793143499794,0.06232866271396743,0.7324079770639467,16.65589903841676,16.072662910471507,0.0,0.0,4.215293467959197,0.0,11.645064504462542
fold1_seed43_easy,partial,eu-locality-126,2153,2153,0,43493.69075901425,7758.9535958101,40.205699084067575,7718.747896726032,4.64079486953209,271.7297444368451,23.04524041441316,-213.11959980789652,35.56490421453548,248.684504022432,7972.073195617997,7781.979812684038,0.0,0.0,1786.6920831708458,0.0,5932.055813555186,17.839262339910814,0.09244030198962772,17.746822037921188,0.01067004153601351,0.6247566938902006,0.052985249152802553,-0.4900011842837839,0.0817702604536142,0.5717714447373982,18.3292635241946,17.892203850442815,0.0,0.0,4.107933937063151,0.0,13.638888100858038
fold1_seed43_easy,endpoint,eu-locality-008,121088,121088,0,2178276.4985633935,397855.50877642125,10420.521151878751,387434.9876245425,1472.178115211727,30458.871147393715,5542.189425076031,-15968.338685650666,8948.343036667025,24916.681722317684,413823.8474620719,403585.09659215243,0.0,0.0,66415.26339542712,0.0,321019.7242291154,18.264692707230374,0.4783837661908965,17.786308941039476,0.06758453833490151,1.3983014170828085,0.2544300243211176,-0.7330721649056962,0.41079922785599504,1.1438713927616908,18.99776487213607,18.52772578955532,0.0,0.0,3.04898223155917,0.0,14.737326709480307
fold1_seed43_easy,endpoint,eu-locality-020,622,622,0,4427.088646739827,390.96246447435885,61.385094735478006,329.57736973888086,0.1732736602784004,26.805139603001756,4.6910221925049935,39.09770366470285,61.21182107519961,22.11411741049676,351.864760809656,395.661553365061,0.0,0.0,261.3520137686839,0.0,68.22535597019694,8.83114153953681,1.3865792992576034,7.444562240279207,0.00391394151111028,0.6054800737442079,0.10596178587839056,0.8831470698806759,1.3826653577464931,0.4995182878658172,7.947994469656134,8.937285537673434,0.0,0.0,5.903473696221271,0.0,1.5410885440579352
fold1_seed43_easy,endpoint,eu-locality-048,5582,5582,0,152612.54950093298,29948.730321582792,198.50157378805932,29750.228747794732,26.207290024087825,1052.9896537221553,235.05976232295654,-645.6356076352274,172.2942837639715,817.9298913991988,30594.365929218016,30183.464024173813,0.0,0.0,5213.3877658566125,0.0,24536.84098193812,19.62402857400643,0.13006897167840434,19.493959602328022,0.017172434449060567,0.6899757963323442,0.1540238748986495,-0.42305538420435107,0.11289653722934379,0.5359519214336947,20.047083958210777,19.777838796926257,0.0,0.0,3.4160937504190905,0.0,16.077865851908935
fold1_seed43_easy,endpoint,eu-locality-067,4600,4600,0,140009.63073582159,29390.415824780943,279.0769629051597,29111.33886187578,19.80192875039496,607.8660307669443,118.79353515866876,-229.79746145351083,259.2750341547648,489.07249560827563,29620.21328623445,29510.634140922357,0.0,0.0,7643.816184206884,0.0,21467.522677668898,20.991710120453437,0.19932697589335016,20.792383144560084,0.014143261893003922,0.4341601556780774,0.08484668842732354,-0.16412975325040763,0.1851837140003463,0.3493134672507539,21.15583987370384,21.077574439578918,0.0,0.0,5.459493139175324,0.0,15.33289000538476
fold1_seed43_easy,endpoint,eu-locality-074,81289,81289,0,1649053.2389415565,355042.9443902093,9286.50683652917,345756.4375536801,1186.9848186844474,19680.745073498165,3022.5864637516083,-8558.636591901834,8099.522017844723,16658.158609746555,363601.5809821111,358186.65916309034,0.0,0.0,82441.61300491833,0.0,263314.82454876177,21.53010806480046,0.563141723822677,20.966966340977784,0.07197977546475774,1.1934572279867832,0.18329223049776447,-0.5190030491310995,0.49116194835791926,1.0101649974890186,22.04911111393156,21.720745619649744,0.0,0.0,4.999329982689546,0.0,15.967636358288237
fold1_seed43_easy,endpoint,eu-locality-082,859,859,0,10512.00983965836,2141.2692320886335,89.6409979414137,2051.62823414722,5.209182021144464,98.76650363665608,0.9799021647975299,-13.354785551589309,84.43181592026926,97.78660147185855,2154.6240176402234,2142.6403380982383,0.0,0.0,1407.3076879591235,0.0,644.3205461880966,20.369741512325533,0.8527484211746802,19.516993091150855,0.04955457710372314,0.9395587061195712,0.009321739417524904,-0.12704312263108897,0.8031938440709573,0.930236966702046,20.496784634956626,20.382784746022214,0.0,0.0,13.387617681347805,0.0,6.129375409803051
