group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold2_seed43_easy,hard,eu-locality-074,26162,26162,0,1343992.5336873508,311865.65008172166,1664.34842683653,310201.3016548852,21.602671578212224,1026.141405190816,103.05545901145445,719.6598090789566,1642.745755258318,923.0859461793614,311145.9902726427,311948.42298806267,0.0,0.0,94244.02965697879,0.0,215957.27199790638,23.204418347927376,0.12383613637125328,23.080582211556127,0.0016073505645856209,0.07635023108167982,0.007667859487932836,0.053546414212920695,0.12222878580666768,0.06868237159374697,23.150871933714456,23.2105770805294,0.0,0.0,7.012243542634331,0.0,16.068338668921797
fold2_seed43_easy,hard,eu-locality-082,245,245,0,11846.120994672001,2630.083808955207,27.982208777590166,2602.101600177617,5.612866479580042,16.824403665090625,1.748661181912727,7.293599814832227,22.369342298010125,15.075742483177898,2622.790209140375,2631.0909259337577,0.0,0.0,1969.8952281277966,0.0,632.2063720498204,22.20206774975651,0.23621410578345142,21.965853643973055,0.04738147180924901,0.14202458064253853,0.014761466497760892,0.061569519829424754,0.1888326339742024,0.12726311414477764,22.140498229927083,22.210569410165036,0.0,0.0,16.62903180723708,0.0,5.336821836735977
fold2_seed43_easy,hard,eu-locality-110,2779,2779,0,219441.76705670735,58871.11565168825,361.026821999375,58510.08882968887,33.11725137882594,178.39692195420028,10.910754298746198,160.423402965095,327.909570620549,167.4861676554541,58710.69224872315,58879.655040018304,0.0,0.0,10645.045433929383,0.0,47865.04339575949,26.827671159098436,0.164520559072093,26.663150600026345,0.015091589820395448,0.0812957917478397,0.004972049963454168,0.07310522746731207,0.14942896925169755,0.07632374178438552,26.754565931631124,26.831562573410576,0.0,0.0,4.8509659654620485,0.0,21.812184634564293
fold2_seed43_easy,hard,eu-locality-112,1522,1522,0,90347.13251411251,26328.28562738242,74.07760281712996,26254.20802456529,13.209005630327923,34.38280418825235,3.99827336605809,30.484066364607763,60.86859718680203,30.384530822194264,26297.801561017815,26332.567788345477,0.0,0.0,7381.376144505953,0.0,18872.83188005934,29.141252073794217,0.08199220136351178,29.0592598724307,0.014620282086168737,0.03805633143130652,0.004425456851586902,0.033741044697623415,0.06737191927734304,0.03363087457971962,29.107511029096592,29.14599174935878,0.0,0.0,8.170017065403773,0.0,20.889242807026935
fold2_seed43_easy,hard,eu-locality-119,1922,1922,0,134844.925983986,24302.596521535146,0.0,24302.596521535146,0.0,26.415339744265708,8.587947043547597,-17.82739270071811,0.0,17.82739270071811,24320.423914235864,24305.44080372092,0.0,0.0,6225.052196595282,0.0,18077.544324939863,18.022625875015343,0.0,18.022625875015343,0.0,0.019589420626329505,0.006368758023989341,-0.013220662602340163,0.0,0.013220662602340163,18.03584653761768,18.024735173652292,0.0,0.0,4.616452677896505,0.0,13.406173197118836
fold2_seed43_easy,hard,eu-locality-124,1375,1375,0,134903.65450477827,27468.33356280337,15.65431587858022,27452.67924692479,0.0,11.922489677545748,1.9414345567593898,5.673260757793862,15.65431587858022,9.981055120786358,27462.660302045577,27469.222020192,0.0,0.0,9087.379413877681,0.0,18365.29983304711,20.36144510957666,0.01160407102094165,20.34984103855572,0.0,0.008837781097415308,0.001439126733731757,0.0042054166572580995,0.01160407102094165,0.0073986543636835505,20.357239692919403,20.362103696174547,0.0,0.0,6.736199584241661,0.0,13.613641454314058
fold2_seed43_easy,hard,eu-locality-126,1386,1386,0,89403.0605522851,18945.412810858303,0.0,18945.412810858303,0.0,8.321989809919348,2.740597004974614,-5.581392804944734,0.0,5.581392804944734,18950.994203663246,18946.930201745072,0.0,0.0,4141.27666494328,0.0,14804.136145915021,21.191011464063426,0.0,21.191011464063426,0.0,0.009308394766924612,0.00306543980490673,-0.006242954962017881,0.0,0.006242954962017881,21.19725441902544,21.19270871120172,0.0,0.0,4.632141941630018,0.0,16.558869522433408
fold2_seed43_easy,complete,eu-locality-007,2882,2882,0,39644.38634064118,9588.225172929317,27.83840207813618,9560.386770851183,3.7086305826458186,205.34112164698504,16.3482008551413,-164.86314929635336,24.12977149549036,188.99292079184374,9753.08832222567,9601.475197328167,0.0,0.0,4310.442097395404,0.0,5249.944673455777,24.185581006458946,0.07022028753059001,24.11536071892836,0.009354743319217282,0.5179576242714621,0.04123711416458993,-0.41585496589549936,0.06086554421137271,0.4767205101068721,24.601435972354444,24.219003202189256,0.0,0.0,10.872767862663528,0.0,13.242592856264825
fold2_seed43_easy,complete,eu-locality-074,67309,67309,0,1311435.0037211133,334331.2936505066,1708.821875427912,332622.4717750787,34.15471822374871,4324.930740552289,271.22408408970665,-2379.039499258419,1674.6671572041632,4053.706656462582,336710.33314976504,334525.910126016,0.0,0.0,96344.17674897116,0.0,236278.29502610752,25.493546588421296,0.13030168255226057,25.36324490586904,0.0026043775045531707,0.32978612956651093,0.02068147360106491,-0.18140735091773863,0.12769730504770743,0.30910465596544606,25.67495393933904,25.508386551893157,0.0,0.0,7.346469819365862,0.0,18.016775086503173
fold2_seed43_easy,complete,eu-locality-082,582,582,0,6104.050249114886,1773.2324183170217,46.273584291426424,1726.958834025595,3.09004102638645,55.17024928792384,1.8078365405346064,-10.178869482349256,43.18354326503997,53.36241274738923,1783.4112877993712,1774.1272427924425,0.0,0.0,1366.1706593516326,0.0,360.7881746739627,29.050095362077798,0.7580800026693144,28.292015359408477,0.05062279798293796,0.9038301953022709,0.029616999643748847,-0.1667559909721457,0.7074572046863764,0.8742131956585221,29.216851353049943,29.064754882214455,0.0,0.0,22.381379634771736,0.0,5.910635724636745
fold2_seed43_easy,complete,eu-locality-110,5804,5804,0,165637.98342333589,49716.18176375551,198.68072854059733,49517.50103521491,18.483248832925185,637.3612453478876,14.34966818960312,-442.8140974506123,180.19747970767213,623.0115771582844,50158.99586120612,49728.6314259449,0.0,0.0,8874.695974007285,0.0,40642.80506120762,30.014964403841716,0.11994877288068108,29.895015630961037,0.01115882266308802,0.3847917199758018,0.008663271487028662,-0.26733849827118006,0.10878995021759305,0.376128448488773,30.282302902112896,30.022480591815086,0.0,0.0,5.357886995838042,0.0,24.53712863512299
fold2_seed43_easy,complete,eu-locality-112,2417,2417,0,50904.6157716352,18251.48664652476,44.24348714638957,18207.24315937837,0.3170934811751072,168.30653468626898,7.098005700798351,-117.28213532025617,43.92639366521446,161.20852898547065,18368.768781845014,18256.479605256325,0.0,0.0,4861.346015915035,0.0,13345.897143463335,35.854286236838185,0.08691448992537665,35.7673717469128,0.0006229169523597433,0.3306311856695161,0.013943736915019529,-0.23039587578147971,0.0862915729730169,0.31668744875449667,36.08468211261966,35.864094696554226,0.0,0.0,9.54991201136587,0.0,26.217459735546935
fold2_seed43_easy,complete,eu-locality-119,3148,3148,0,89753.70670240666,19565.59923817542,10.222178372972861,19555.377059802442,0.1822202692595576,228.74558983960344,6.860603927466343,-211.8450278084238,10.039958103713303,221.8849859121371,19777.444265983842,19570.084817765503,0.0,0.0,4487.852195725852,0.0,15067.524864076593,21.7992102577428,0.011389143410941448,21.78782111433185,0.00020302255578562254,0.2548592122195549,0.007643811246942498,-0.23602928011745655,0.011186120855155825,0.24721540097261235,22.035239537860257,21.80420791160567,0.0,0.0,5.000185909431097,0.0,16.78763520490076
fold2_seed43_easy,complete,eu-locality-124,2077,2077,0,80100.08804887277,17478.154486466832,134.9853548830507,17343.16913158378,0.627506137022539,158.63332007086495,4.420707863422829,-19.854763461413995,134.35784874602814,154.21261220744213,17498.009249928247,17481.153472782185,0.0,0.0,6020.580009728634,0.0,11322.589121855148,21.820393600319893,0.16852085705659883,21.651872743263294,0.0007834025558619467,0.19804387727273837,0.005518980029991416,-0.024787442742010078,0.16773745450073688,0.19252489724274696,21.845181043061903,21.82413764903245,0.0,0.0,7.516321337943099,0.0,14.135551405320195
fold2_seed43_easy,complete,eu-locality-126,3637,3637,0,70908.92112760202,18005.207514112102,12.300453782628331,17992.907060329475,1.4388612094952518,331.55889552165644,5.805109916763614,-314.8921930317597,10.861592573133082,325.75378560489276,18320.09970714386,18009.463165159767,0.0,0.0,3959.6143458790307,0.0,14033.292714450443,25.392020112266792,0.017346835330484606,25.37467327693631,0.0020291681027074042,0.4675841773491513,0.008186713074250845,-0.44407979704712314,0.015317667227777207,0.45939746427490036,25.836099909313916,25.39802168580647,0.0,0.0,5.584084883696969,0.0,19.79058839323934
fold2_seed43_easy,partial,eu-locality-007,2644,2644,0,35879.706647122024,7191.65667297622,79.9209044963939,7111.735768479827,75.05501737913927,191.4724785726866,35.903028543265904,-150.70356291216603,4.865887117254642,155.5694500294207,7342.360235888386,7214.766202210534,0.0,0.0,4279.546363234139,0.0,2832.1894052456882,20.043800089299435,0.22274681697489437,19.821053272324544,0.20918514779763275,0.5336511818667418,0.10006500024198428,-0.42002451244749583,0.013561669177261638,0.43358618162475754,20.463824601746932,20.108208445425635,0.0,0.0,11.927484261015854,0.0,7.89356901130869
fold2_seed43_easy,partial,eu-locality-074,35039,35039,0,705489.4996278619,150425.36792646104,899.7627198022467,149525.60520665877,53.22099128484037,1447.8904267224857,151.145969785612,-450.20272841946723,846.5417285174063,1296.7444569368736,150875.5706548805,150529.87241333025,0.0,0.0,53286.50805155387,0.0,96239.09715510492,21.322127119653633,0.12753736523036302,21.194589754423262,0.007543838896668749,0.2052320307369893,0.021424269229427213,-0.06381423517386783,0.11999352633369426,0.1838077615075621,21.385941354827494,21.336940166045437,0.0,0.0,7.553125607066006,0.0,13.64146414735726
fold2_seed43_easy,partial,eu-locality-082,786,786,0,12512.758563673788,2666.91480317303,72.29977884658368,2594.6150243264465,3.4845440009854878,49.94468442772184,3.7191981706626573,22.589748588539013,68.81523484559818,46.225486257059174,2644.3250545844908,2669.5220020580227,0.0,0.0,1960.162828105878,0.0,634.4521962205687,21.313563988323413,0.5778084702799238,20.73575551804349,0.027847928042834497,0.399150068896222,0.029723247289850117,0.1805337206307175,0.5499605422370893,0.3694268216063718,21.13303026769269,21.334400312078284,0.0,0.0,15.665313273097851,0.0,5.070442244945637
fold2_seed43_easy,partial,eu-locality-110,2746,2746,0,96045.74137743784,22938.320437856695,280.7104455557494,22657.609992300946,16.23539919743586,119.8011607307447,12.016547827693666,156.6904334552625,264.47504635831353,107.78461290305103,22781.630004401435,22948.00808866351,0.0,0.0,4222.70415172682,0.0,18434.905840574127,23.882704333255475,0.29226745666173937,23.59043687659374,0.016903819955571428,0.12473344368279016,0.012511276039269015,0.1631414690626468,0.2753636367061679,0.11222216764352112,23.719562864192834,23.892790830238976,0.0,0.0,4.39655531954567,0.0,19.19388155704807
fold2_seed43_easy,partial,eu-locality-112,2587,2587,0,72323.38346727708,18056.691495846095,68.85861588555984,17987.832879960533,13.398376674603977,106.36956783221173,11.740435694367356,-39.16889292688852,55.46023921095586,94.62913213784438,18095.860388772984,18066.927937922606,0.0,0.0,5538.765907180064,0.0,12449.06697278047,24.966602266355387,0.09520933975208049,24.871392926603303,0.01852564970313662,0.1470749330751913,0.01623325006590621,-0.05415799296034124,0.07668369004894386,0.1308416830092851,25.02076025931573,24.980755976519045,0.0,0.0,7.658333503832954,0.0,17.21305942277035
fold2_seed43_easy,partial,eu-locality-119,2491,2491,0,73174.90428490369,11545.338000243755,3.7035450729108956,11541.634455170846,0.0,88.86787908689925,8.765303733276978,-76.39903028071139,3.7035450729108956,80.10257535362229,11621.737030524466,11548.876236153166,0.0,0.0,3221.6183280038686,0.0,8320.016127166979,15.777728871762406,0.005061222982255344,15.772667648780152,0.0,0.12144584260868392,0.011978565355069824,-0.10440605427135877,0.005061222982255344,0.10946727725361413,15.882134926033762,15.782564185103759,0.0,0.0,4.402627320782848,0.0,11.370040327997305
fold2_seed43_easy,partial,eu-locality-124,1473,1473,0,70948.0968436266,14566.942186761698,32.33413233726421,14534.608054424432,0.0,61.66257509476954,2.1495108159404563,-27.17893194156487,32.33413233726421,59.51306427882908,14594.12111870326,14568.882456546988,0.0,0.0,4620.655860437541,0.0,9913.95219398689,20.53182937220715,0.04557434769325859,20.486255024513884,0.0,0.08691223279840353,0.0030296948213820213,-0.038308190283762915,0.04557434769325859,0.08388253797702151,20.57013756249091,20.534564145755148,0.0,0.0,6.512727001855616,0.0,13.97352802265827
fold2_seed43_easy,partial,eu-locality-126,2153,2153,0,43663.84490974542,8317.916115115195,2.074839530903929,8315.841275584291,0.42336964761361884,98.77806229581073,3.988902907980176,-93.13768950454025,1.6514698832903105,94.78915938783055,8411.053804619736,8321.337632966388,0.0,0.0,2260.766654754012,0.0,6055.074620830279,19.04989387056636,0.004751847976724655,19.045142022589637,0.0009696114679976937,0.2262239216449861,0.009135482494098646,-0.2133062026421605,0.003782236508726962,0.21708843915088744,19.263200073208523,19.057729913998326,0.0,0.0,5.177662799570422,0.0,13.867479223019215
fold2_seed43_easy,endpoint,eu-locality-007,3935,3935,0,58404.560877446325,13370.136517367206,74.44211977441437,13295.694397592792,36.61190761482223,319.4795442604041,38.971640114469736,-242.6776919863422,37.830212159592136,280.5079041459344,13612.814209353546,13396.9722595649,0.0,0.0,6366.5539013131,0.0,6929.140496279691,22.89228155558354,0.12745942894874354,22.764822126634797,0.06268672696922954,0.5470112940850399,0.06672704927316582,-0.4155115428323601,0.064772701979514,0.48028424481187415,23.3077930984159,22.938229580522904,0.0,0.0,10.900782071921418,0.0,11.864040054713378
fold2_seed43_easy,endpoint,eu-locality-074,81289,81289,0,1663425.1366195125,418443.4183154066,2246.0912417633617,416197.3270736432,38.700343460254125,5303.7073210702365,364.35772190916055,-2731.9587008579692,2207.390898303107,4939.349599161076,421175.37701626454,418696.0712588747,0.0,0.0,121830.97241450242,0.0,294366.3546591408,25.155530543790277,0.13502809307835575,25.02050245071192,0.002326545547995187,0.31884256191106203,0.02190406492531577,-0.1642369494553857,0.13270154753036054,0.2969384969857462,25.319767493245664,25.1707192612087,0.0,0.0,7.324103125079186,0.0,17.696399325632736
fold2_seed43_easy,endpoint,eu-locality-082,859,859,0,10551.671108402175,2974.522683334489,93.16953764962088,2881.3531456848677,3.09004102638645,86.03639360289569,2.9001317918083624,6.943234812147072,90.07949662323442,83.13626181108734,2967.5794485223423,2976.269791198678,0.0,0.0,2249.752810137429,0.0,631.6003355474392,28.19006252920365,0.8829837159673317,27.307078813236313,0.029284849713766055,0.8153816842754498,0.0274850472689489,0.0658022292470645,0.8536988662535657,0.787896637006501,28.124260299956585,28.206620170606985,0.0,0.0,21.321293916619297,0.0,5.98578489661702
fold2_seed43_easy,endpoint,eu-locality-110,7204,7204,0,214635.0364553953,62898.64679989987,198.68072854059733,62699.966071359275,18.61246900226686,725.3448345912491,23.683132254036536,-521.593442798882,180.06825953833044,701.6617023372125,63420.24024269875,62917.75637620209,0.0,0.0,11096.833760815254,0.0,51603.13231054401,29.304929818842155,0.09256677372982694,29.21236304511233,0.008671682549896665,0.33794335098780004,0.011034140858432627,-0.24301411894943709,0.08389509117993024,0.32690921012936736,29.547943937791587,29.31383310724176,0.0,0.0,5.170094288460382,0.0,24.04226875665194
fold2_seed43_easy,endpoint,eu-locality-112,3719,3719,0,92628.93891085993,29564.082600140664,64.89066768993345,29499.19193245073,13.715470155779084,240.28356639315447,13.492247693806728,-175.61612116519342,51.175197534154364,226.79131869934778,29739.698721305853,29575.614075261263,0.0,0.0,8150.854542807336,0.0,21348.33738964339,31.916680626765267,0.0700544219257224,31.84662620483954,0.014806895465981705,0.2594044250300522,0.01456590980362065,-0.18959098876669092,0.05524752645974068,0.24483851522643157,32.10627161553195,31.929129733120348,0.0,0.0,8.799468760676605,0.0,23.047157444162938
fold2_seed43_easy,endpoint,eu-locality-119,4147,4147,0,122290.5336069203,25592.799981626733,13.86438333367979,25578.93559829305,0.1822202692595576,292.7040748949041,13.760388016705917,-265.261523813778,13.682163064420232,278.94368687819826,25858.06150544051,25599.665186723276,0.0,0.0,5806.215318997105,0.0,19772.72027929595,20.927866799477652,0.011337249846536949,20.91652954963111,0.00014900603005402695,0.23935137599100334,0.011252210298579668,-0.21691092187594077,0.011188243816482922,0.22809916569242375,21.14477772135359,20.93348064782229,0.0,0.0,4.747886159087409,0.0,16.168643390543707
fold2_seed43_easy,endpoint,eu-locality-124,2645,2645,0,111371.92599336893,25690.75228734371,148.68236842364948,25542.069918920057,0.627506137022539,208.66175435398355,5.1888919074245585,-55.41800015993208,148.05486228662693,203.47286244655902,25746.170287503635,25694.513325674932,0.0,0.0,7364.84436784492,0.0,18177.225551075135,23.06752986284293,0.13350076071460057,22.93402910212833,0.0005634329580148417,0.18735579230838412,0.0046590663321504425,-0.04975939821964798,0.1329373277565857,0.18269672597623368,23.117289261062577,23.070906870376636,0.0,0.0,6.612837393405068,0.0,16.32119170872326
