view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold2_seed43_all_product_original,easy,eu-locality-126,2167,1.4788515755935092,1.49949345147157,1.3765899316067975,3.1672012744965863,3.449019229339111
neural_fold2_seed43_all_product_original,hard,eu-locality-007,1057,40.76510933785477,40.83331489123355,0.1670340837143902,80.93538095486694,114.29072331500305
neural_fold2_seed43_all_product_original,hard,eu-locality-074,26162,51.16956240593477,51.415078544215746,0.47751777344818835,119.83654268391076,216.81035678290377
neural_fold2_seed43_all_product_original,hard,eu-locality-082,245,48.29767061924323,48.427260238933755,0.2675964302980338,103.63458869349301,169.5400402883042
neural_fold2_seed43_all_product_original,hard,eu-locality-110,2779,78.33810312769796,79.04005401307697,0.8880951489011801,223.908719703549,399.24214427247335
neural_fold2_seed43_all_product_original,hard,eu-locality-112,1522,59.37195427914157,59.38637008969798,0.02427461138748699,157.81065006811522,272.49583604010974
neural_fold2_seed43_all_product_original,hard,eu-locality-119,1922,70.17264497634558,70.16792579432192,-0.006725554404285461,175.76992045845242,274.8091526508623
neural_fold2_seed43_all_product_original,hard,eu-locality-124,1375,98.11349274830836,98.12001538443555,0.0066476101757917405,277.5179890841983,454.9614884293962
neural_fold2_seed43_all_product_original,hard,eu-locality-126,1386,64.3742647981304,64.50839967178213,0.20793396570711886,150.6407980804362,231.2736903008077
neural_fold2_seed43_all_hurdle_original,all,eu-locality-007,5526,13.647393739827566,13.731098649130566,0.6096009608692166,45.62640298792269,79.06437673311149
neural_fold2_seed43_all_hurdle_original,all,eu-locality-074,102348,19.600847132773712,19.761464600296893,0.8127811919404371,64.24394516230076,132.1722918258203
neural_fold2_seed43_all_hurdle_original,all,eu-locality-082,1368,13.525182690281198,13.688548886436024,1.1934515302546411,51.77887705037489,100.89176991053361
neural_fold2_seed43_all_hurdle_original,all,eu-locality-110,8550,30.369829118198407,30.697946977148565,1.068859292754687,120.86082331780372,266.2451493782819
neural_fold2_seed43_all_hurdle_original,all,eu-locality-112,5004,24.637318797559306,24.679682084525158,0.17165248247834608,86.2710070848162,185.7800808901213
neural_fold2_seed43_all_hurdle_original,all,eu-locality-119,5639,28.915625512286404,28.946880038043894,0.10797200152974362,114.3522798565831,201.6878989025234
neural_fold2_seed43_all_hurdle_original,all,eu-locality-124,3550,42.35277104435439,42.613481942133895,0.6118037904847329,183.35779447274274,339.2013573961945
neural_fold2_seed43_all_hurdle_original,all,eu-locality-126,5790,19.790818485250878,19.860903597678185,0.3528797775117387,86.07918647650389,157.09863889864567
neural_fold2_seed43_all_hurdle_original,easy,eu-locality-007,1784,1.40272595962551,1.4116372489032123,0.631273316471781,3.2181456689926793,3.4413192727479998
neural_fold2_seed43_all_hurdle_original,easy,eu-locality-074,17176,1.9844558704964845,2.0345987086931556,2.464507520939019,3.3480553289941866,3.6280666188296284
neural_fold2_seed43_all_hurdle_original,easy,eu-locality-082,515,1.620818948552803,1.6292457075972016,0.5172184284484738,3.1507093522657192,3.4221918387356185
neural_fold2_seed43_all_hurdle_original,easy,eu-locality-110,2009,1.8637794971184278,1.8571965321602297,-0.35445709940784553,3.358425896628844,3.8279462931469284
neural_fold2_seed43_all_hurdle_original,easy,eu-locality-112,575,2.106379078682134,2.120126457156666,0.6484225706502644,3.347500680078902,3.4595356448535957
neural_fold2_seed43_all_hurdle_original,easy,eu-locality-119,1323,1.8274735624524503,1.9039962115564375,4.019054693466706,3.2942525739322046,3.456019915092408
neural_fold2_seed43_all_hurdle_original,easy,eu-locality-124,739,1.978781741146859,2.0089308960456713,1.5007561961517535,3.2806196748875593,3.429072042796695
neural_fold2_seed43_all_hurdle_original,easy,eu-locality-126,2167,1.4593350744249953,1.49949345147157,2.678129538155982,3.1535323758121714,3.4415909406333522
neural_fold2_seed43_all_hurdle_original,hard,eu-locality-007,1057,40.437735169147075,40.83331489123355,0.9687671038713597,80.55862777744943,114.29072331500305
neural_fold2_seed43_all_hurdle_original,hard,eu-locality-074,26162,50.93295623631851,51.415078544215746,0.9377060612338117,119.2371395203032,216.74619194656225
neural_fold2_seed43_all_hurdle_original,hard,eu-locality-082,245,47.95671254298468,48.427260238933755,0.9716587178945302,102.03141642672344,169.5400402883042
neural_fold2_seed43_all_hurdle_original,hard,eu-locality-110,2779,78.12491452714079,79.04005401307697,1.1578173843160289,223.08745862792557,399.24214427247335
neural_fold2_seed43_all_hurdle_original,hard,eu-locality-112,1522,59.31243454054095,59.38637008969798,0.12449918903167934,157.74271984346174,272.49583604010974
neural_fold2_seed43_all_hurdle_original,hard,eu-locality-119,1922,70.14787427896303,70.16792579432192,0.028576468709740066,175.76992045845242,274.8091526508623
neural_fold2_seed43_all_hurdle_original,hard,eu-locality-124,1375,97.60484458077666,98.12001538443555,0.5250415031433087,276.08041591843744,454.9614884293962
neural_fold2_seed43_all_hurdle_original,hard,eu-locality-126,1386,64.36180207540463,64.50839967178213,0.22725350051061577,150.6407980804362,231.2736903008077
neural_fold2_seed43_all_product_common,all,eu-locality-007,5526,13.70677232118621,13.731098649130566,0.17716228370332487,45.89358032936613,80.21804688045466
neural_fold2_seed43_all_product_common,all,eu-locality-074,102348,19.67866607642595,19.761464600296893,0.4189898144983495,64.51773668980253,132.62232032113116
neural_fold2_seed43_all_product_common,all,eu-locality-082,1368,13.63157276261978,13.688548886436024,0.4162320220275739,51.85945295918717,101.91283477915022
neural_fold2_seed43_all_product_common,all,eu-locality-110,8550,30.45149157022834,30.697946977148565,0.8028400306498762,121.24216308902417,266.2451493782819
neural_fold2_seed43_all_product_common,all,eu-locality-112,5004,24.661524846919864,24.679682084525158,0.07357160251540984,86.2710070848162,186.18759729912014
neural_fold2_seed43_all_product_common,all,eu-locality-119,5639,28.93193649797683,28.946880038043894,0.05162400938346634,114.3522798565831,201.6878989025234
neural_fold2_seed43_all_product_common,all,eu-locality-124,3550,42.569295978947096,42.613481942133895,0.10369010269285495,186.18276158812444,344.5055271166482
neural_fold2_seed43_all_product_common,all,eu-locality-126,5790,19.801190500767795,19.860903597678185,0.30065649640115266,86.23750171087968,157.09863889864567
neural_fold2_seed43_all_product_common,easy,eu-locality-007,1784,1.4038259974184812,1.4116372489032123,0.5533469374515376,3.1957747458010233,3.4339110077895847
neural_fold2_seed43_all_product_common,easy,eu-locality-074,17176,1.9962800814770152,2.0345987086931556,1.883350611224599,3.3356628086453073,3.453162326993917
neural_fold2_seed43_all_product_common,easy,eu-locality-082,515,1.6227907209721657,1.6292457075972016,0.3961947909352226,3.1507093522657192,3.4221918387356185
neural_fold2_seed43_all_product_common,easy,eu-locality-110,2009,1.8568596463970788,1.8571965321602297,0.01813947836523111,3.3378125478646132,3.6910445926549302
neural_fold2_seed43_all_product_common,easy,eu-locality-112,575,2.1022357229761988,2.120126457156666,0.8438522202331544,3.337846830029775,3.449957856259779
neural_fold2_seed43_all_product_common,easy,eu-locality-119,1323,1.8518764325560684,1.9039962115564375,2.7373887975209454,3.2908861406873373,3.4536030454505204
neural_fold2_seed43_all_product_common,easy,eu-locality-124,739,1.9821961120914104,2.0089308960456713,1.3307965946904865,3.2806196748875593,3.4141896409516463
neural_fold2_seed43_all_product_common,easy,eu-locality-126,2167,1.4788515755935092,1.49949345147157,1.3765899316067975,3.1672012744965863,3.449019229339111
neural_fold2_seed43_all_product_common,hard,eu-locality-007,1057,40.76510933785477,40.83331489123355,0.1670340837143902,80.93538095486694,114.29072331500305
neural_fold2_seed43_all_product_common,hard,eu-locality-074,26162,51.16956240593477,51.415078544215746,0.47751777344818835,119.83654268391076,216.81035678290377
neural_fold2_seed43_all_product_common,hard,eu-locality-082,245,48.29767061924323,48.427260238933755,0.2675964302980338,103.63458869349301,169.5400402883042
neural_fold2_seed43_all_product_common,hard,eu-locality-110,2779,78.33810312769796,79.04005401307697,0.8880951489011801,223.908719703549,399.24214427247335
neural_fold2_seed43_all_product_common,hard,eu-locality-112,1522,59.37195427914157,59.38637008969798,0.02427461138748699,157.81065006811522,272.49583604010974
neural_fold2_seed43_all_product_common,hard,eu-locality-119,1922,70.17264497634558,70.16792579432192,-0.006725554404285461,175.76992045845242,274.8091526508623
neural_fold2_seed43_all_product_common,hard,eu-locality-124,1375,98.11349274830836,98.12001538443555,0.0066476101757917405,277.5179890841983,454.9614884293962
neural_fold2_seed43_all_product_common,hard,eu-locality-126,1386,64.3742647981304,64.50839967178213,0.20793396570711886,150.6407980804362,231.2736903008077
neural_fold2_seed43_all_hurdle_common,all,eu-locality-007,5526,13.647393739827566,13.731098649130566,0.6096009608692166,45.62640298792269,79.06437673311149
neural_fold2_seed43_all_hurdle_common,all,eu-locality-074,102348,19.600847132773712,19.761464600296893,0.8127811919404371,64.24394516230076,132.1722918258203
neural_fold2_seed43_all_hurdle_common,all,eu-locality-082,1368,13.525182690281198,13.688548886436024,1.1934515302546411,51.77887705037489,100.89176991053361
neural_fold2_seed43_all_hurdle_common,all,eu-locality-110,8550,30.369829118198407,30.697946977148565,1.068859292754687,120.86082331780372,266.2451493782819
neural_fold2_seed43_all_hurdle_common,all,eu-locality-112,5004,24.637318797559306,24.679682084525158,0.17165248247834608,86.2710070848162,185.7800808901213
neural_fold2_seed43_all_hurdle_common,all,eu-locality-119,5639,28.915625512286404,28.946880038043894,0.10797200152974362,114.3522798565831,201.6878989025234
neural_fold2_seed43_all_hurdle_common,all,eu-locality-124,3550,42.35277104435439,42.613481942133895,0.6118037904847329,183.35779447274274,339.2013573961945
neural_fold2_seed43_all_hurdle_common,all,eu-locality-126,5790,19.790818485250878,19.860903597678185,0.3528797775117387,86.07918647650389,157.09863889864567
neural_fold2_seed43_all_hurdle_common,easy,eu-locality-007,1784,1.40272595962551,1.4116372489032123,0.631273316471781,3.2181456689926793,3.4413192727479998
neural_fold2_seed43_all_hurdle_common,easy,eu-locality-074,17176,1.9844558704964845,2.0345987086931556,2.464507520939019,3.3480553289941866,3.6280666188296284
neural_fold2_seed43_all_hurdle_common,easy,eu-locality-082,515,1.620818948552803,1.6292457075972016,0.5172184284484738,3.1507093522657192,3.4221918387356185
neural_fold2_seed43_all_hurdle_common,easy,eu-locality-110,2009,1.8637794971184278,1.8571965321602297,-0.35445709940784553,3.358425896628844,3.8279462931469284
neural_fold2_seed43_all_hurdle_common,easy,eu-locality-112,575,2.106379078682134,2.120126457156666,0.6484225706502644,3.347500680078902,3.4595356448535957
neural_fold2_seed43_all_hurdle_common,easy,eu-locality-119,1323,1.8274735624524503,1.9039962115564375,4.019054693466706,3.2942525739322046,3.456019915092408
neural_fold2_seed43_all_hurdle_common,easy,eu-locality-124,739,1.978781741146859,2.0089308960456713,1.5007561961517535,3.2806196748875593,3.429072042796695
neural_fold2_seed43_all_hurdle_common,easy,eu-locality-126,2167,1.4593350744249953,1.49949345147157,2.678129538155982,3.1535323758121714,3.4415909406333522
neural_fold2_seed43_all_hurdle_common,hard,eu-locality-007,1057,40.437735169147075,40.83331489123355,0.9687671038713597,80.55862777744943,114.29072331500305
neural_fold2_seed43_all_hurdle_common,hard,eu-locality-074,26162,50.93295623631851,51.415078544215746,0.9377060612338117,119.2371395203032,216.74619194656225
neural_fold2_seed43_all_hurdle_common,hard,eu-locality-082,245,47.95671254298468,48.427260238933755,0.9716587178945302,102.03141642672344,169.5400402883042
neural_fold2_seed43_all_hurdle_common,hard,eu-locality-110,2779,78.12491452714079,79.04005401307697,1.1578173843160289,223.08745862792557,399.24214427247335
neural_fold2_seed43_all_hurdle_common,hard,eu-locality-112,1522,59.31243454054095,59.38637008969798,0.12449918903167934,157.74271984346174,272.49583604010974
neural_fold2_seed43_all_hurdle_common,hard,eu-locality-119,1922,70.14787427896303,70.16792579432192,0.028576468709740066,175.76992045845242,274.8091526508623
neural_fold2_seed43_all_hurdle_common,hard,eu-locality-124,1375,97.60484458077666,98.12001538443555,0.5250415031433087,276.08041591843744,454.9614884293962
neural_fold2_seed43_all_hurdle_common,hard,eu-locality-126,1386,64.36180207540463,64.50839967178213,0.22725350051061577,150.6407980804362,231.2736903008077
neural_fold2_seed43_all_hurdle_at_product,all,eu-locality-007,5526,13.66500803713521,13.731098649130566,0.4813206407160986,45.62640298792269,79.06437673311149
neural_fold2_seed43_all_hurdle_at_product,all,eu-locality-074,102348,19.632648206079583,19.761464600296893,0.6518565137898502,64.30022285591599,132.2269274505699
neural_fold2_seed43_all_hurdle_at_product,all,eu-locality-082,1368,13.592816184070006,13.688548886436024,0.6993634106890578,51.85945295918717,101.91283477915022
neural_fold2_seed43_all_hurdle_at_product,all,eu-locality-110,8550,30.398880772797966,30.697946977148565,0.974222167277905,121.06966783887356,266.2451493782819
neural_fold2_seed43_all_hurdle_at_product,all,eu-locality-112,5004,24.641184790019484,24.679682084525158,0.15598780557150027,86.2710070848162,185.7800808901213
neural_fold2_seed43_all_hurdle_at_product,all,eu-locality-119,5639,28.928687322435817,28.946880038043894,0.06284862335480534,114.3522798565831,201.6878989025234
neural_fold2_seed43_all_hurdle_at_product,all,eu-locality-124,3550,42.40392075666431,42.613481942133895,0.49177203063140995,183.66466685559595,339.2013573961945
neural_fold2_seed43_all_hurdle_at_product,all,eu-locality-126,5790,19.81347162299271,19.860903597678185,0.2388208293353733,86.35315067436316,157.09863889864567
neural_fold2_seed43_all_hurdle_at_product,easy,eu-locality-007,1784,1.4027092284837053,1.4116372489032123,0.6324585460212084,3.1992880969724617,3.4332696321623493
neural_fold2_seed43_all_hurdle_at_product,easy,eu-locality-074,17176,2.002882441034526,2.0345987086931556,1.5588463475926129,3.336904090539591,3.45427042082749
neural_fold2_seed43_all_hurdle_at_product,easy,eu-locality-082,515,1.6223611834503373,1.6292457075972016,0.42255898633101197,3.1507093522657192,3.4130096020974094
neural_fold2_seed43_all_hurdle_at_product,easy,eu-locality-110,2009,1.8530390364169047,1.8571965321602297,0.22385868546120902,3.326331603487928,3.547517994854651
neural_fold2_seed43_all_hurdle_at_product,easy,eu-locality-112,575,2.108119289210586,2.120126457156666,0.5663420644343442,3.337846830029775,3.449957856259779
neural_fold2_seed43_all_hurdle_at_product,easy,eu-locality-119,1323,1.8464850999956441,1.9039962115564375,3.0205475836414863,3.2942525739322046,3.452926473877339
neural_fold2_seed43_all_hurdle_at_product,easy,eu-locality-124,739,1.9902044806181325,2.0089308960456713,0.9321582670862139,3.2862405684917966,3.4141896409516463
