group,arm,metric,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
fold2_seed43_all,floor_both,ADE_vs_floor,hard,eu-locality-126,1386,62.02474668537882,62.02758702945196,0.00457916260999669,148.87193063177466,226.69528204190547,148.87193063177466
fold2_seed43_all,floor_both,ADE_vs_floor,complete,eu-locality-007,2882,12.901199303462874,12.916530116932837,0.11869142355704909,46.10290544913354,78.38155397781499,46.10523368271999
fold2_seed43_all,floor_both,ADE_vs_floor,complete,eu-locality-074,67309,18.540168186589923,18.60485343534371,0.34767943202875795,61.21736003242838,127.50613173456122,61.2823759940772
fold2_seed43_all,floor_both,ADE_vs_floor,complete,eu-locality-082,582,10.0534614710031,10.142203980169757,0.8749824923672267,48.19172118275565,88.77064559267427,48.19172118275565
fold2_seed43_all,floor_both,ADE_vs_floor,complete,eu-locality-110,5804,27.245806806423225,27.447500999710897,0.7348362726712243,113.24011948844057,261.2510570653189,114.8277381508773
fold2_seed43_all,floor_both,ADE_vs_floor,complete,eu-locality-112,2417,20.242241348647333,20.261775568536724,0.09640922052124301,69.68715616447264,169.05702310244467,69.68715616447264
fold2_seed43_all,floor_both,ADE_vs_floor,complete,eu-locality-119,3148,27.682984691141467,27.700454539475597,0.0630670096378183,107.57880410583122,201.11976424901218,107.57880410583122
fold2_seed43_all,floor_both,ADE_vs_floor,complete,eu-locality-124,2077,37.45792536089277,37.66480563863539,0.5492668135008483,170.97526882318618,315.79700044017295,173.47645938279405
fold2_seed43_all,floor_both,ADE_vs_floor,complete,eu-locality-126,3637,18.55396432593719,18.569668149445636,0.0845670659381903,80.65314730826648,154.7254474598112,80.6506713700502
fold2_seed43_all,floor_both,ADE_vs_CV,all,eu-locality-007,5526,12.9734373498714,13.731098649130566,5.517849071072978,44.64230050134063,77.68841805298086,46.03588494020081
fold2_seed43_all,floor_both,ADE_vs_CV,all,eu-locality-074,102348,18.915549810217005,19.761464600296893,4.2806280161399535,62.738195361548904,129.13175517113032,64.81408896393752
fold2_seed43_all,floor_both,ADE_vs_CV,all,eu-locality-082,1368,13.20157146098258,13.688548886436024,3.5575533206152365,51.02473347103528,100.89176991053361,51.85945295918717
fold2_seed43_all,floor_both,ADE_vs_CV,all,eu-locality-110,8550,29.42904665676465,30.697946977148565,4.133502221918873,119.1101747241154,261.4152450345212,121.85948441325701
fold2_seed43_all,floor_both,ADE_vs_CV,all,eu-locality-112,5004,23.970103627889657,24.679682084525158,2.8751523386941313,84.24891982432871,185.7800808901213,86.2710070848162
fold2_seed43_all,floor_both,ADE_vs_CV,all,eu-locality-119,5639,28.338016190831873,28.946880038043894,2.1033833228721432,112.8341279631819,200.07679764830758,114.3522798565831
fold2_seed43_all,floor_both,ADE_vs_CV,all,eu-locality-124,3550,41.48413992087203,42.613481942133895,2.650198880240362,182.09672506160862,334.55067044545154,186.45287792257716
fold2_seed43_all,floor_both,ADE_vs_CV,all,eu-locality-126,5790,19.023598638895113,19.860903597678185,4.215845239191218,83.61853891093594,153.3589935989857,86.5533275336093
fold2_seed43_all,floor_both,ADE_vs_CV,easy,eu-locality-007,1784,1.3714623181788008,1.4116372489032123,2.845981200597092,3.095762922753855,3.480627879018509,3.1829165280653378
fold2_seed43_all,floor_both,ADE_vs_CV,easy,eu-locality-074,17176,1.95136885063855,2.0345987086931556,4.090725984391542,3.309359562282201,4.5137130425901395,3.3227202724286355
fold2_seed43_all,floor_both,ADE_vs_CV,easy,eu-locality-082,515,1.5532140108365868,1.6292457075972016,4.666680808553158,3.0267587675843264,3.3983598914660265,3.1617325949953337
fold2_seed43_all,floor_both,ADE_vs_CV,easy,eu-locality-110,2009,1.7506282324753262,1.8571965321602297,5.73812721699124,3.116231951294995,3.4686657290287046,3.2841980969419593
fold2_seed43_all,floor_both,ADE_vs_CV,easy,eu-locality-112,575,2.0232993952587797,2.120126457156666,4.567041818238637,3.202297555513221,3.7132822968957937,3.337428914790469
fold2_seed43_all,floor_both,ADE_vs_CV,easy,eu-locality-119,1323,1.758539204892735,1.9039962115564375,7.639563869972066,3.1327318403964215,3.5393855628551707,3.27321556485438
fold2_seed43_all,floor_both,ADE_vs_CV,easy,eu-locality-124,739,1.8838715561945054,2.0089308960456713,6.225168824738048,3.119879835726864,3.366348215224228,3.2764853371884692
fold2_seed43_all,floor_both,ADE_vs_CV,easy,eu-locality-126,2167,1.4008289503363651,1.49949345147157,6.57985541973376,2.9829568408410894,3.3352239379949324,3.17156482441628
fold2_seed43_all,floor_both,ADE_vs_CV,hard,eu-locality-007,1057,38.76407541344614,40.83331489123355,5.06752754043892,78.39374724130228,112.04683381609054,80.93538095486694
fold2_seed43_all,floor_both,ADE_vs_CV,hard,eu-locality-074,26162,49.37910209288801,51.415078544215746,3.959882020946137,117.41685856148929,212.58188308156505,121.13055215594181
fold2_seed43_all,floor_both,ADE_vs_CV,hard,eu-locality-082,245,46.620500454157344,48.427260238933755,3.730873429267101,102.84492248432812,169.5400402883042,103.63458869349301
fold2_seed43_all,floor_both,ADE_vs_CV,hard,eu-locality-110,2779,76.0645939446939,79.04005401307697,3.764496501850556,216.74403201569683,380.302674112872,227.93329072835834
fold2_seed43_all,floor_both,ADE_vs_CV,hard,eu-locality-112,1522,58.14914017682802,59.38637008969798,2.0833566877403453,156.09076825692148,273.8161229399875,157.81065006811522
fold2_seed43_all,floor_both,ADE_vs_CV,hard,eu-locality-119,1922,68.89367509687786,70.16792579432192,1.8160016603300688,173.15048247872713,274.8305239891827,175.76992045845242
fold2_seed43_all,floor_both,ADE_vs_CV,hard,eu-locality-124,1375,95.8153301087123,98.12001538443555,2.348843165885628,272.5195589964772,449.5844879798989,277.5179890841983
fold2_seed43_all,floor_both,ADE_vs_CV,hard,eu-locality-126,1386,62.02474668537882,64.50839967178213,3.850123393294669,148.87193063177466,226.69528204190547,150.6407980804362
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,all,eu-locality-007,5526,12.9734373498714,12.946367972577319,-0.20908858261574625,44.64230050134063,77.68841805298086,44.51931535558221
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,all,eu-locality-074,102348,18.915549810217005,18.880183994303643,-0.18731711472743662,62.738195361548904,129.13175517113032,62.66150665923259
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,all,eu-locality-082,1368,13.20157146098258,13.177599861403605,-0.18191172771291342,51.02473347103528,100.89176991053361,51.02473347103528
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,all,eu-locality-110,8550,29.42904665676465,29.338807487296414,-0.3075761327631099,119.1101747241154,261.4152450345212,117.99667018094804
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,all,eu-locality-112,5004,23.970103627889657,23.955720842004993,-0.06003904445006647,84.24891982432871,185.7800808901213,84.24891982432871
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,all,eu-locality-119,5639,28.338016190831873,28.323599478145578,-0.05090000194860611,112.8341279631819,200.07679764830758,112.91699889427304
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,all,eu-locality-124,3550,41.48413992087203,41.36151347134676,-0.2964747641795551,182.09672506160862,334.55067044545154,181.81728158800658
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,all,eu-locality-126,5790,19.023598638895113,19.01991282036434,-0.01937873514765709,83.61853891093594,153.3589935989857,83.61853891093594
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,easy,eu-locality-007,1784,1.3714623181788008,1.36724491511866,-0.3084599557479306,3.095762922753855,3.480627879018509,3.0823492132546644
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,easy,eu-locality-074,17176,1.95136885063855,1.9401792434600242,-0.5767305890032492,3.309359562282201,4.5137130425901395,3.3397167075219563
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,easy,eu-locality-082,515,1.5532140108365868,1.5499363185965738,-0.21147270379346939,3.0267587675843264,3.3983598914660265,3.0267587675843264
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,easy,eu-locality-110,2009,1.7506282324753262,1.7617823367159149,0.6331147729282338,3.116231951294995,3.4686657290287046,3.1410086582563976
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,easy,eu-locality-112,575,2.0232993952587797,2.01912471893671,-0.20675673389152216,3.202297555513221,3.7132822968957937,3.204095412979926
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,easy,eu-locality-119,1323,1.758539204892735,1.7493989003703772,-0.5224825807551792,3.1327318403964215,3.5393855628551707,3.1473173357340496
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,easy,eu-locality-124,739,1.8838715561945054,1.873641773925802,-0.5459838914281478,3.119879835726864,3.366348215224228,3.1203957752312315
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,easy,eu-locality-126,2167,1.4008289503363651,1.3974622268137953,-0.2409169606141015,2.9829568408410894,3.3352239379949324,2.964803974728191
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,hard,eu-locality-007,1057,38.76407541344614,38.59422432367637,-0.4400945808504586,78.39374724130228,112.04683381609054,77.85223957053572
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,hard,eu-locality-074,26162,49.37910209288801,49.2370252575808,-0.2885569031921609,117.41685856148929,212.58188308156505,117.18319019751031
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,hard,eu-locality-082,245,46.620500454157344,46.60706851546792,-0.028819531279822286,102.84492248432812,169.5400402883042,102.84492248432812
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,hard,eu-locality-110,2779,76.0645939446939,75.7756775155391,-0.3812785825577647,216.74403201569683,380.302674112872,214.67222398484313
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,hard,eu-locality-112,1522,58.14914017682802,58.106621665055485,-0.07317326417224379,156.09076825692148,273.8161229399875,156.09076825692148
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,hard,eu-locality-119,1922,68.89367509687786,68.8646369612999,-0.04216697692647209,173.15048247872713,274.8305239891827,173.15048247872713
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,hard,eu-locality-124,1375,95.8153301087123,95.51170140830074,-0.3178968607350008,272.5195589964772,449.5844879798989,271.53074393806423
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,hard,eu-locality-126,1386,62.02474668537882,62.03294734141937,0.013219839443412429,148.87193063177466,226.69528204190547,148.87193063177466
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,complete,eu-locality-007,2882,12.901199303462874,12.853310546236036,-0.37257916592439155,46.10290544913354,78.38155397781499,45.47448265068489
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,complete,eu-locality-074,67309,18.540168186589923,18.49975846489639,-0.21843377993400193,61.21736003242838,127.50613173456122,61.141037149272925
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,complete,eu-locality-082,582,10.0534614710031,10.03205486690199,-0.21338204769727476,48.19172118275565,88.77064559267427,48.19172118275565
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,complete,eu-locality-110,5804,27.245806806423225,27.106688956663124,-0.5132233227839622,113.24011948844057,261.2510570653189,112.50157360178385
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,complete,eu-locality-112,2417,20.242241348647333,20.216020504137585,-0.12970329400081582,69.68715616447264,169.05702310244467,69.68715616447264
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,complete,eu-locality-119,3148,27.682984691141467,27.662481845833334,-0.07411788075415426,107.57880410583122,201.11976424901218,107.57880410583122
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,complete,eu-locality-124,2077,37.45792536089277,37.392620709865156,-0.17464582526676153,170.97526882318618,315.79700044017295,171.50287382770406
fold2_seed43_all,floor_both,ADE_vs_matched_cv_target,complete,eu-locality-126,3637,18.55396432593719,18.5528485596033,-0.006013989335951209,80.65314730826648,154.7254474598112,80.65314730826648
fold2_seed43_all,floor_both,FDE_vs_floor,all,eu-locality-007,3935,27.88579805600084,27.963056453781267,0.2762873862094506,100.48938799867375,175.94773094529853,100.48938799867375
fold2_seed43_all,floor_both,FDE_vs_floor,all,eu-locality-074,81289,39.015544246740866,39.160678531872676,0.3706122839870818,134.63329151741812,277.86385226002704,135.1914349644252
fold2_seed43_all,floor_both,FDE_vs_floor,all,eu-locality-082,859,24.48467645945046,24.60302108555106,0.4810166429930929,111.79916155617079,229.79762677801716,111.79916155617079
fold2_seed43_all,floor_both,FDE_vs_floor,all,eu-locality-110,7204,55.155912765226816,55.4998787669389,0.619759915434237,243.91921974743383,549.2205490843987,246.0589932957891
fold2_seed43_all,floor_both,FDE_vs_floor,all,eu-locality-112,3719,46.650881016097934,46.67486409449307,0.05138328490165156,176.63710402708173,410.534995705264,176.63710402708173
fold2_seed43_all,floor_both,FDE_vs_floor,all,eu-locality-119,4147,63.59629049491175,63.630765642569536,0.05417999816541563,264.82385948764625,483.78380588041233,264.82385948764625
fold2_seed43_all,floor_both,FDE_vs_floor,all,eu-locality-124,2645,80.69989087364466,81.2937743580365,0.7305399325860273,368.26944635777176,717.4852338748225,371.7975279685446
fold2_seed43_all,floor_both,FDE_vs_floor,all,eu-locality-126,4579,38.084495870716225,38.10183564793979,0.045509033695334544,175.65668558624927,353.7949674880808,175.65668558624927
fold2_seed43_all,old_rebased,ADE_vs_floor,all,eu-locality-007,5526,12.977765229778718,13.009232956776776,0.24188764320394185,44.7175816722999,77.2831555301788,44.93701519386373
fold2_seed43_all,old_rebased,ADE_vs_floor,all,eu-locality-074,102348,18.901902094721397,18.982720535152364,0.4257474068656619,62.76299105507239,128.93977454618351,62.92608046476736
fold2_seed43_all,old_rebased,ADE_vs_floor,all,eu-locality-082,1368,13.210447142458172,13.261231317567818,0.38295218515922436,50.87404664954861,100.89176991053361,51.02473347103528
fold2_seed43_all,old_rebased,ADE_vs_floor,all,eu-locality-110,8550,29.348451828260036,29.596738281326978,0.8388980255421896,117.78182079404979,260.305669724724,119.569030928282
fold2_seed43_all,old_rebased,ADE_vs_floor,all,eu-locality-112,5004,23.962609713043207,23.989720817224406,0.11301133676275832,84.24891982432871,184.63921224037153,84.24891982432871
fold2_seed43_all,old_rebased,ADE_vs_floor,all,eu-locality-119,5639,28.343455214866875,28.35093096840462,0.026368635111395644,112.91699889427304,200.07679764830758,112.91699889427304
fold2_seed43_all,old_rebased,ADE_vs_floor,all,eu-locality-124,3550,41.46723873481236,41.657644531618836,0.4570728828941606,182.09672506160862,334.55067044545154,183.18673156958803
fold2_seed43_all,old_rebased,ADE_vs_floor,all,eu-locality-126,5790,19.017560765634393,19.03639803522713,0.09895395945114238,83.61853891093594,153.44179516425214,83.61853891093594
fold2_seed43_all,old_rebased,ADE_vs_floor,easy,eu-locality-007,1784,1.3816538417591946,1.3797446349076723,-0.1383739282776908,3.0823492132546644,3.496370073369077,3.078958833845241
fold2_seed43_all,old_rebased,ADE_vs_floor,easy,eu-locality-074,17176,1.9428564116808118,1.9783684949577367,1.7950186412407199,3.3155435187006823,4.479557809786989,3.2779761953226334
fold2_seed43_all,old_rebased,ADE_vs_floor,easy,eu-locality-082,515,1.5629164731066847,1.5690126551102537,0.3885361908148921,3.0393520143775725,3.3983598914660265,3.0267587675843264
fold2_seed43_all,old_rebased,ADE_vs_floor,easy,eu-locality-110,2009,1.7662764620338622,1.7409828397591807,-1.4528358176224332,3.1559640988099558,3.6910445926549302,3.0801809974157854
fold2_seed43_all,old_rebased,ADE_vs_floor,easy,eu-locality-112,575,2.0187063536240877,2.0194109919720487,0.0348932609935404,3.1982862161407084,3.499138367468316,3.1766595656107333
fold2_seed43_all,old_rebased,ADE_vs_floor,easy,eu-locality-119,1323,1.7505725000026282,1.8113641014679855,3.356122682131657,3.146898829669302,3.6036128274896226,3.1130605242341036
fold2_seed43_all,old_rebased,ADE_vs_floor,easy,eu-locality-124,739,1.8792381103166784,1.8951517982545545,0.8397051862828464,3.1164569445067096,3.347629684496884,3.1013688967242374
fold2_seed43_all,old_rebased,ADE_vs_floor,easy,eu-locality-126,2167,1.3957008503822173,1.4068977032793626,0.7958540888258203,2.97778612229965,3.5231774698480534,2.964803974728191
fold2_seed43_all,old_rebased,ADE_vs_floor,hard,eu-locality-007,1057,38.66256150476888,38.873131607195276,0.5416854617069755,77.85223957053572,112.04683381609054,79.59556526967263
fold2_seed43_all,old_rebased,ADE_vs_floor,hard,eu-locality-074,26162,49.29303116169708,49.596384026995054,0.6116431091687247,117.18319019751031,212.58188308156505,118.32473224324485
fold2_seed43_all,old_rebased,ADE_vs_floor,hard,eu-locality-082,245,46.85697561762235,46.805631900012905,-0.10969559757068037,102.84492248432812,173.21081847002955,102.84492248432812
fold2_seed43_all,old_rebased,ADE_vs_floor,hard,eu-locality-110,2779,75.79322410723506,76.55330427316757,0.9928770196780623,214.67222398484313,380.302674112872,217.7895967541795
